;;;;;0
4;30;87;1;1;0.0
4;30;87;2;1;0.0
4;30;88;1;1;0.0
4;30;88;2;1;0.0
4;30;89;1;1;0.0
4;30;89;2;1;0.0
4;30;90;1;1;0.0
4;30;90;2;1;0.0
4;30;91;1;1;0.0
4;30;91;2;1;0.0
4;30;92;1;1;0.0
4;30;92;2;1;0.0
4;30;93;1;1;0.0
4;30;93;2;1;0.0
4;30;94;1;1;0.0
4;30;94;2;1;0.0
4;30;95;1;1;0.0
4;30;95;2;1;0.0
4;30;96;1;1;0.0
4;30;96;2;1;0.0
4;30;97;1;1;0.0
4;30;97;2;1;0.0
4;30;98;1;1;0.0
4;30;98;2;1;0.0
4;30;99;1;1;0.0
4;30;99;2;1;0.0
4;30;100;1;1;0.0
4;30;100;2;1;0.0
4;30;101;1;1;0.0
4;30;101;2;1;0.0
4;30;102;1;1;0.0
4;30;102;2;1;0.0
4;30;103;1;1;0.0
4;30;103;2;1;0.0
4;30;104;1;1;0.0
4;30;104;2;1;0.0
4;30;105;1;1;0.0
4;30;105;2;1;0.0
4;30;106;1;1;0.0
4;30;106;2;1;0.0
4;30;107;1;1;0.0
4;30;107;2;1;0.0
4;30;108;1;1;0.0
4;30;108;2;1;0.0
4;30;109;1;1;0.0
4;30;109;2;1;0.0
4;30;110;1;1;0.0
4;30;110;2;1;0.0
4;30;111;1;1;0.0
4;30;111;2;1;0.0
4;30;112;1;1;0.0
4;30;112;2;1;0.0
4;30;113;1;1;0.0
4;30;113;2;1;0.0
4;30;114;1;1;0.0
4;30;114;2;1;0.0
4;30;115;1;1;0.0
4;30;115;2;1;0.0
4;30;116;1;1;0.0
4;30;116;2;1;0.0
4;30;117;1;1;0.0
4;30;117;2;1;0.0
4;30;118;1;1;0.0
4;30;118;2;1;0.0
4;30;119;1;1;0.0
4;30;119;2;1;0.0
4;30;120;1;1;0.0
4;30;120;2;1;0.0
4;30;121;1;1;0.0
4;30;121;2;1;0.0
4;30;122;1;1;0.0
4;30;122;2;1;0.0
4;30;123;1;1;0.0
4;30;123;2;1;0.0
4;30;124;1;1;0.0
4;30;124;2;1;0.0
4;30;125;1;1;0.0
4;30;125;2;1;0.0
4;30;126;1;1;0.0
4;30;126;2;1;0.0
4;30;127;1;1;0.0
4;30;127;2;1;0.0
4;30;128;1;1;0.0
4;30;128;2;1;0.0
4;30;129;1;1;0.0
4;30;129;2;1;0.0
4;30;130;1;1;0.0
4;30;130;2;1;0.0
4;30;131;1;1;0.0
4;30;131;2;1;0.0
4;30;132;1;1;0.0
4;30;132;2;1;0.0
4;30;133;1;1;0.0
4;30;133;2;1;0.0
4;30;134;1;1;0.0
4;30;134;2;1;0.0
4;30;135;1;1;0.0
4;30;135;2;1;0.0
4;30;136;1;1;0.0
4;30;136;2;1;0.0
4;30;137;1;1;0.0
4;30;137;2;1;0.0
4;30;138;1;1;0.0
4;30;138;2;1;0.0
4;30;139;1;1;0.0
4;30;139;2;1;0.0
4;30;140;1;1;0.0
4;30;140;2;1;0.0
4;30;141;1;1;0.0
4;30;141;2;1;0.0
4;30;142;1;1;0.0
4;30;142;2;1;0.0
4;30;143;1;1;0.0
4;30;143;2;1;0.0
4;30;144;1;1;0.0
4;30;144;2;1;0.0
4;30;145;1;1;0.0
4;30;145;2;1;0.0
4;30;146;1;1;0.0
4;30;146;2;1;0.0
4;30;147;1;1;0.0
4;30;147;2;1;0.0
4;30;148;1;1;0.0
4;30;148;2;1;0.0
4;30;149;1;1;0.0
4;30;149;2;1;0.0
4;30;150;1;1;0.0
4;30;150;2;1;0.0
4;30;151;1;1;0.0
4;30;151;2;1;0.0
4;30;152;1;1;0.0
4;30;152;2;1;0.0
4;30;153;1;1;0.0
4;30;153;2;1;0.0
4;30;154;1;1;0.0
4;30;154;2;1;0.0
4;30;155;1;1;0.0
4;30;155;2;1;0.0
4;30;156;1;1;0.0
4;30;156;2;1;0.0
4;30;157;1;1;0.0
4;30;157;2;1;0.0
4;30;158;1;1;0.0
4;30;158;2;1;0.0
4;30;159;1;1;0.0
4;30;159;2;1;0.0
4;30;160;1;1;0.0
4;30;160;2;1;0.0
4;30;161;1;1;0.0
4;30;161;2;1;0.0
4;30;162;1;1;0.0
4;30;162;2;1;0.0
4;30;163;1;1;0.0
4;30;163;2;1;0.0
4;30;164;1;1;0.0
4;30;164;2;1;0.0
4;30;165;1;1;0.0
4;30;165;2;1;0.0
4;30;166;1;1;0.0
4;30;166;2;1;0.0
4;30;167;1;1;0.0
4;30;167;2;1;0.0
4;30;168;1;1;0.0
4;30;168;2;1;0.0
4;31;41;1;1;8.012612738345694e-13
4;31;41;2;1;0.0
4;31;42;1;1;8.165283571061721e-13
4;31;42;2;1;0.0
4;31;43;1;1;1.103781417929927e-12
4;31;43;2;1;0.0
4;31;44;1;1;1.0651163651264805e-12
4;31;44;2;1;0.0
4;31;45;1;1;8.9004675850477e-13
4;31;45;2;1;0.0
4;31;46;1;1;9.003886515140803e-13
4;31;46;2;1;0.0
4;31;47;1;1;8.578514837435452e-13
4;31;47;2;1;0.0
4;31;48;1;1;8.474144087509038e-13
4;31;48;2;1;0.0
4;31;49;1;1;8.005777334408247e-13
4;31;49;2;1;0.0
4;31;50;1;1;8.159045513007381e-13
4;31;50;2;1;0.0
4;31;51;1;1;1.105412405896392e-12
4;31;51;2;1;0.0
4;31;52;1;1;1.0648318186360485e-12
4;31;52;2;1;0.0
4;31;53;1;1;8.910202569103992e-13
4;31;53;2;1;0.0
4;31;54;1;1;8.985808553448721e-13
4;31;54;2;1;0.0
4;31;55;1;1;8.583023453693269e-13
4;31;55;2;1;0.0
4;31;56;1;1;8.471941365980005e-13
4;31;56;2;1;0.0
4;31;57;1;1;8.811104810850187e-13
4;31;57;2;1;0.0
4;31;58;1;1;8.914616088768658e-13
4;31;58;2;1;0.0
4;31;59;1;1;1.1544913817535988e-12
4;31;59;2;1;0.0
4;31;60;1;1;1.1028465775591497e-12
4;31;60;2;1;0.0
4;31;61;1;1;8.941635410036133e-13
4;31;61;2;1;0.0
4;31;62;1;1;9.234829234422564e-13
4;31;62;2;1;0.0
4;31;63;1;1;8.807572281123021e-13
4;31;63;2;1;0.0
4;31;64;1;1;8.426679006610854e-13
4;31;64;2;1;0.0
4;31;65;1;1;8.807123791927568e-13
4;31;65;2;1;0.0
4;31;66;1;1;8.729246429492864e-13
4;31;66;2;1;0.0
4;31;67;1;1;1.14786445873571e-12
4;31;67;2;1;0.0
4;31;68;1;1;1.0972681624560522e-12
4;31;68;2;1;0.0
4;31;69;1;1;8.987780719210982e-13
4;31;69;2;1;0.0
4;31;70;1;1;9.221586590410692e-13
4;31;70;2;1;0.0
4;31;71;1;1;8.799991875838699e-13
4;31;71;2;1;0.0
4;31;72;1;1;8.421771760768833e-13
4;31;72;2;1;0.0
4;31;73;1;1;8.020805142466295e-13
4;31;73;2;1;0.0
4;31;74;1;1;8.165302521314035e-13
4;31;74;2;1;0.0
4;31;75;1;1;1.1031698255844408e-12
4;31;75;2;1;0.0
4;31;76;1;1;1.062375796923915e-12
4;31;76;2;1;0.0
4;31;77;1;1;9.01811479417176e-13
4;31;77;2;1;0.0
4;31;78;1;1;8.973258779190662e-13
4;31;78;2;1;0.0
4;31;79;1;1;8.574332594621434e-13
4;31;79;2;1;0.0
4;31;80;1;1;8.47231549354547e-13
4;31;80;2;1;0.0
4;31;81;1;1;8.014096635398078e-13
4;31;81;2;1;0.0
4;31;82;1;1;8.160485960647399e-13
4;31;82;2;1;0.0
4;31;83;1;1;1.103725414634553e-12
4;31;83;2;1;0.0
4;31;84;1;1;1.0616210206113535e-12
4;31;84;2;1;0.0
4;31;85;1;1;9.04349145946629e-13
4;31;85;2;1;0.0
4;31;86;1;1;8.950211418555603e-13
4;31;86;2;1;0.0
4;31;87;1;1;8.577345648685835e-13
4;31;87;2;1;0.0
4;31;88;1;1;8.472606911941094e-13
4;31;88;2;1;0.0
4;31;89;1;1;8.820571073805664e-13
4;31;89;2;1;0.0
4;31;90;1;1;8.921940347898471e-13
4;31;90;2;1;0.0
4;31;91;1;1;1.154858756785233e-12
4;31;91;2;1;0.0
4;31;92;1;1;1.1035975082818652e-12
4;31;92;2;1;0.0
4;31;93;1;1;8.932590066661715e-13
4;31;93;2;1;0.0
4;31;94;1;1;9.23597006352123e-13
4;31;94;2;1;0.0
4;31;95;1;1;8.807718958162641e-13
4;31;95;2;1;0.0
4;31;96;1;1;8.428336256630482e-13
4;31;96;2;1;0.0
4;31;97;1;1;8.819817774552166e-13
4;31;97;2;1;0.0
4;31;98;1;1;8.731132230433966e-13
4;31;98;2;1;0.0
4;31;99;1;1;1.149695215876403e-12
4;31;99;2;1;0.0
4;31;100;1;1;1.0972835950257338e-12
4;31;100;2;1;0.0
4;31;101;1;1;8.994091653778683e-13
4;31;101;2;1;0.0
4;31;102;1;1;9.22320476794394e-13
4;31;102;2;1;0.0
4;31;103;1;1;8.801212397110461e-13
4;31;103;2;1;0.0
4;31;104;1;1;8.426226513655077e-13
4;31;104;2;1;0.0
4;31;105;1;1;7.998968518409717e-13
4;31;105;2;1;0.0
4;31;106;1;1;8.181173583199404e-13
4;31;106;2;1;0.0
4;31;107;1;1;1.1019735028907567e-12
4;31;107;2;1;0.0
4;31;108;1;1;1.0631599743347691e-12
4;31;108;2;1;0.0
4;31;109;1;1;8.922015475743498e-13
4;31;109;2;1;0.0
4;31;110;1;1;9.015534266039973e-13
4;31;110;2;1;0.0
4;31;111;1;1;8.579210321144069e-13
4;31;111;2;1;0.0
4;31;112;1;1;8.467165769760253e-13
4;31;112;2;1;0.0
4;31;113;1;1;7.992366829459901e-13
4;31;113;2;1;0.0
4;31;114;1;1;8.177570381351854e-13
4;31;114;2;1;0.0
4;31;115;1;1;1.1027157942152038e-12
4;31;115;2;1;0.0
4;31;116;1;1;1.0617669486842308e-12
4;31;116;2;1;0.0
4;31;117;1;1;8.931069356923412e-13
4;31;117;2;1;0.0
4;31;118;1;1;8.995771984672265e-13
4;31;118;2;1;0.0
4;31;119;1;1;8.585920841992481e-13
4;31;119;2;1;0.0
4;31;120;1;1;8.465844354300744e-13
4;31;120;2;1;0.0
4;31;121;1;1;8.785382308019211e-13
4;31;121;2;1;0.0
4;31;122;1;1;8.979752276926627e-13
4;31;122;2;1;0.0
4;31;123;1;1;1.1518244135417645e-12
4;31;123;2;1;0.0
4;31;124;1;1;1.1044386787039059e-12
4;31;124;2;1;0.0
4;31;125;1;1;9.044038546309626e-13
4;31;125;2;1;0.0
4;31;126;1;1;9.251005286520423e-13
4;31;126;2;1;0.0
4;31;127;1;1;8.811448556693827e-13
4;31;127;2;1;0.0
4;31;128;1;1;8.473289962437038e-13
4;31;128;2;1;0.0
4;31;129;1;1;8.80194387204369e-13
4;31;129;2;1;0.0
4;31;130;1;1;8.745135793346149e-13
4;31;130;2;1;0.0
4;31;131;1;1;1.1468326105366759e-12
4;31;131;2;1;0.0
4;31;132;1;1;1.100612768840775e-12
4;31;132;2;1;0.0
4;31;133;1;1;9.037554119339697e-13
4;31;133;2;1;0.0
4;31;134;1;1;9.238785498125496e-13
4;31;134;2;1;0.0
4;31;135;1;1;8.805413599981161e-13
4;31;135;2;1;0.0
4;31;136;1;1;8.470739491612499e-13
4;31;136;2;1;0.0
4;31;137;1;1;8.010653283258347e-13
4;31;137;2;1;0.0
4;31;138;1;1;8.1818233648918e-13
4;31;138;2;1;0.0
4;31;139;1;1;1.1020782395301006e-12
4;31;139;2;1;0.0
4;31;140;1;1;1.059862889540024e-12
4;31;140;2;1;0.0
4;31;141;1;1;9.062361440941797e-13
4;31;141;2;1;0.0
4;31;142;1;1;8.984637911168118e-13
4;31;142;2;1;0.0
4;31;143;1;1;8.576162118213537e-13
4;31;143;2;1;0.0
4;31;144;1;1;8.467923741945572e-13
4;31;144;2;1;0.0
4;31;145;1;1;8.003318681713194e-13
4;31;145;2;1;0.0
4;31;146;1;1;8.179520501794478e-13
4;31;146;2;1;0.0
4;31;147;1;1;1.101452671818104e-12
4;31;147;2;1;0.0
4;31;148;1;1;1.0582525969254732e-12
4;31;148;2;1;0.0
4;31;149;1;1;9.055061475647826e-13
4;31;149;2;1;0.0
4;31;150;1;1;8.964273898030091e-13
4;31;150;2;1;0.0
4;31;151;1;1;8.579882884838749e-13
4;31;151;2;1;0.0
4;31;152;1;1;8.466627135083713e-13
4;31;152;2;1;0.0
4;31;153;1;1;8.801834344121774e-13
4;31;153;2;1;0.0
4;31;154;1;1;8.986024659447798e-13
4;31;154;2;1;0.0
4;31;155;1;1;1.1519884645686326e-12
4;31;155;2;1;0.0
4;31;156;1;1;1.1040634344251235e-12
4;31;156;2;1;0.0
4;31;157;1;1;9.031685970341886e-13
4;31;157;2;1;0.0
4;31;158;1;1;9.252600422969899e-13
4;31;158;2;1;0.0
4;31;159;1;1;8.81070981381931e-13
4;31;159;2;1;0.0
4;31;160;1;1;8.475257880850946e-13
4;31;160;2;1;0.0
4;31;161;1;1;8.821421046096411e-13
4;31;161;2;1;0.0
4;31;162;1;1;8.748795322098896e-13
4;31;162;2;1;0.0
4;31;163;1;1;1.1481288743667749e-12
4;31;163;2;1;0.0
4;31;164;1;1;1.101432193635729e-12
4;31;164;2;1;0.0
4;31;165;1;1;9.028339236254791e-13
4;31;165;2;1;0.0
4;31;166;1;1;9.239472625131512e-13
4;31;166;2;1;0.0
4;31;167;1;1;8.805566958043054e-13
4;31;167;2;1;0.0
4;31;168;1;1;8.475106824674447e-13
4;31;168;2;1;0.0
4;32;41;1;1;0.0
4;32;41;2;1;0.0
4;32;42;1;1;0.0
4;32;42;2;1;0.0
4;32;43;1;1;0.0
4;32;43;2;1;0.0
4;32;44;1;1;0.0
4;32;44;2;1;0.0
4;32;45;1;1;0.0
4;32;45;2;1;0.0
4;32;46;1;1;0.0
4;32;46;2;1;0.0
4;32;47;1;1;0.0
4;32;47;2;1;0.0
4;32;48;1;1;0.0
4;32;48;2;1;0.0
4;32;49;1;1;0.0
4;32;49;2;1;0.0
4;32;50;1;1;0.0
4;32;50;2;1;0.0
4;32;51;1;1;0.0
4;32;51;2;1;0.0
4;32;52;1;1;0.0
4;32;52;2;1;0.0
4;32;53;1;1;0.0
4;32;53;2;1;0.0
4;32;54;1;1;0.0
4;32;54;2;1;0.0
4;32;55;1;1;0.0
4;32;55;2;1;0.0
4;32;56;1;1;0.0
4;32;56;2;1;0.0
4;32;57;1;1;0.0
4;32;57;2;1;0.0
4;32;58;1;1;0.0
4;32;58;2;1;0.0
4;32;59;1;1;0.0
4;32;59;2;1;0.0
4;32;60;1;1;0.0
4;32;60;2;1;0.0
4;32;61;1;1;0.0
4;32;61;2;1;0.0
4;32;62;1;1;0.0
4;32;62;2;1;0.0
4;32;63;1;1;0.0
4;32;63;2;1;0.0
4;32;64;1;1;0.0
4;32;64;2;1;0.0
4;32;65;1;1;0.0
4;32;65;2;1;0.0
4;32;66;1;1;0.0
4;32;66;2;1;0.0
4;32;67;1;1;0.0
4;32;67;2;1;0.0
4;32;68;1;1;0.0
4;32;68;2;1;0.0
4;32;69;1;1;0.0
4;32;69;2;1;0.0
4;32;70;1;1;0.0
4;32;70;2;1;0.0
4;32;71;1;1;0.0
4;32;71;2;1;0.0
4;32;72;1;1;0.0
4;32;72;2;1;0.0
4;32;73;1;1;0.0
4;32;73;2;1;0.0
4;32;74;1;1;0.0
4;32;74;2;1;0.0
4;32;75;1;1;0.0
4;32;75;2;1;0.0
4;32;76;1;1;0.0
4;32;76;2;1;0.0
4;32;77;1;1;0.0
4;32;77;2;1;0.0
4;32;78;1;1;0.0
4;32;78;2;1;0.0
4;32;79;1;1;0.0
4;32;79;2;1;0.0
4;32;80;1;1;0.0
4;32;80;2;1;0.0
4;32;81;1;1;0.0
4;32;81;2;1;0.0
4;32;82;1;1;0.0
4;32;82;2;1;0.0
4;32;83;1;1;0.0
4;32;83;2;1;0.0
4;32;84;1;1;0.0
4;32;84;2;1;0.0
4;32;85;1;1;0.0
4;32;85;2;1;0.0
4;32;86;1;1;0.0
4;32;86;2;1;0.0
4;32;87;1;1;0.0
4;32;87;2;1;0.0
4;32;88;1;1;0.0
4;32;88;2;1;0.0
4;32;89;1;1;0.0
4;32;89;2;1;0.0
4;32;90;1;1;0.0
4;32;90;2;1;0.0
4;32;91;1;1;0.0
4;32;91;2;1;0.0
4;32;92;1;1;0.0
4;32;92;2;1;0.0
4;32;93;1;1;0.0
4;32;93;2;1;0.0
4;32;94;1;1;0.0
4;32;94;2;1;0.0
4;32;95;1;1;0.0
4;32;95;2;1;0.0
4;32;96;1;1;0.0
4;32;96;2;1;0.0
4;32;97;1;1;0.0
4;32;97;2;1;0.0
4;32;98;1;1;0.0
4;32;98;2;1;0.0
4;32;99;1;1;0.0
4;32;99;2;1;0.0
4;32;100;1;1;0.0
4;32;100;2;1;0.0
4;32;101;1;1;0.0
4;32;101;2;1;0.0
4;32;102;1;1;0.0
4;32;102;2;1;0.0
4;32;103;1;1;0.0
4;32;103;2;1;0.0
4;32;104;1;1;0.0
4;32;104;2;1;0.0
4;32;105;1;1;0.0
4;32;105;2;1;0.0
4;32;106;1;1;0.0
4;32;106;2;1;0.0
4;32;107;1;1;0.0
4;32;107;2;1;0.0
4;32;108;1;1;0.0
4;32;108;2;1;0.0
4;32;109;1;1;0.0
4;32;109;2;1;0.0
4;32;110;1;1;0.0
4;32;110;2;1;0.0
4;32;111;1;1;0.0
4;32;111;2;1;0.0
4;32;112;1;1;0.0
4;32;112;2;1;0.0
4;32;113;1;1;0.0
4;32;113;2;1;0.0
4;32;114;1;1;0.0
4;32;114;2;1;0.0
4;32;115;1;1;0.0
4;32;115;2;1;0.0
4;32;116;1;1;0.0
4;32;116;2;1;0.0
4;32;117;1;1;0.0
4;32;117;2;1;0.0
4;32;118;1;1;0.0
4;32;118;2;1;0.0
4;32;119;1;1;0.0
4;32;119;2;1;0.0
4;32;120;1;1;0.0
4;32;120;2;1;0.0
4;32;121;1;1;0.0
4;32;121;2;1;0.0
4;32;122;1;1;0.0
4;32;122;2;1;0.0
4;32;123;1;1;0.0
4;32;123;2;1;0.0
4;32;124;1;1;0.0
4;32;124;2;1;0.0
4;32;125;1;1;0.0
4;32;125;2;1;0.0
4;32;126;1;1;0.0
4;32;126;2;1;0.0
4;32;127;1;1;0.0
4;32;127;2;1;0.0
4;32;128;1;1;0.0
4;32;128;2;1;0.0
4;32;129;1;1;0.0
4;32;129;2;1;0.0
4;32;130;1;1;0.0
4;32;130;2;1;0.0
4;32;131;1;1;0.0
4;32;131;2;1;0.0
4;32;132;1;1;0.0
4;32;132;2;1;0.0
4;32;133;1;1;0.0
4;32;133;2;1;0.0
4;32;134;1;1;0.0
4;32;134;2;1;0.0
4;32;135;1;1;0.0
4;32;135;2;1;0.0
4;32;136;1;1;0.0
4;32;136;2;1;0.0
4;32;137;1;1;0.0
4;32;137;2;1;0.0
4;32;138;1;1;0.0
4;32;138;2;1;0.0
4;32;139;1;1;0.0
4;32;139;2;1;0.0
4;32;140;1;1;0.0
4;32;140;2;1;0.0
4;32;141;1;1;0.0
4;32;141;2;1;0.0
4;32;142;1;1;0.0
4;32;142;2;1;0.0
4;32;143;1;1;0.0
4;32;143;2;1;0.0
4;32;144;1;1;0.0
4;32;144;2;1;0.0
4;32;145;1;1;0.0
4;32;145;2;1;0.0
4;32;146;1;1;0.0
4;32;146;2;1;0.0
4;32;147;1;1;0.0
4;32;147;2;1;0.0
4;32;148;1;1;0.0
4;32;148;2;1;0.0
4;32;149;1;1;0.0
4;32;149;2;1;0.0
4;32;150;1;1;0.0
4;32;150;2;1;0.0
4;32;151;1;1;0.0
4;32;151;2;1;0.0
4;32;152;1;1;0.0
4;32;152;2;1;0.0
4;32;153;1;1;0.0
4;32;153;2;1;0.0
4;32;154;1;1;0.0
4;32;154;2;1;0.0
4;32;155;1;1;0.0
4;32;155;2;1;0.0
4;32;156;1;1;0.0
4;32;156;2;1;0.0
4;32;157;1;1;0.0
4;32;157;2;1;0.0
4;32;158;1;1;0.0
4;32;158;2;1;0.0
4;32;159;1;1;0.0
4;32;159;2;1;0.0
4;32;160;1;1;0.0
4;32;160;2;1;0.0
4;32;161;1;1;0.0
4;32;161;2;1;0.0
4;32;162;1;1;0.0
4;32;162;2;1;0.0
4;32;163;1;1;0.0
4;32;163;2;1;0.0
4;32;164;1;1;0.0
4;32;164;2;1;0.0
4;32;165;1;1;0.0
4;32;165;2;1;0.0
4;32;166;1;1;0.0
4;32;166;2;1;0.0
4;32;167;1;1;0.0
4;32;167;2;1;0.0
4;32;168;1;1;0.0
4;32;168;2;1;0.0
4;33;41;1;1;0.0
4;33;41;2;1;0.0
4;33;42;1;1;0.0
4;33;42;2;1;0.0
4;33;43;1;1;0.0
4;33;43;2;1;0.0
4;33;44;1;1;0.0
4;33;44;2;1;0.0
4;33;45;1;1;0.0
4;33;45;2;1;0.0
4;33;46;1;1;0.0
4;33;46;2;1;0.0
4;33;47;1;1;0.0
4;33;47;2;1;0.0
4;33;48;1;1;0.0
4;33;48;2;1;0.0
4;33;49;1;1;0.0
4;33;49;2;1;0.0
4;33;50;1;1;0.0
4;33;50;2;1;0.0
4;33;51;1;1;0.0
4;33;51;2;1;0.0
4;33;52;1;1;0.0
4;33;52;2;1;0.0
4;33;53;1;1;0.0
4;33;53;2;1;0.0
4;33;54;1;1;0.0
4;33;54;2;1;0.0
4;33;55;1;1;0.0
4;33;55;2;1;0.0
4;33;56;1;1;0.0
4;33;56;2;1;0.0
4;33;57;1;1;0.0
4;33;57;2;1;0.0
4;33;58;1;1;0.0
4;33;58;2;1;0.0
4;33;59;1;1;0.0
4;33;59;2;1;0.0
4;33;60;1;1;0.0
4;33;60;2;1;0.0
4;33;61;1;1;0.0
4;33;61;2;1;0.0
4;33;62;1;1;0.0
4;33;62;2;1;0.0
4;33;63;1;1;0.0
4;33;63;2;1;0.0
4;33;64;1;1;0.0
4;33;64;2;1;0.0
4;33;65;1;1;0.0
4;33;65;2;1;0.0
4;33;66;1;1;0.0
4;33;66;2;1;0.0
4;33;67;1;1;0.0
4;33;67;2;1;0.0
4;33;68;1;1;0.0
4;33;68;2;1;0.0
4;33;69;1;1;0.0
4;33;69;2;1;0.0
4;33;70;1;1;0.0
4;33;70;2;1;0.0
4;33;71;1;1;0.0
4;33;71;2;1;0.0
4;33;72;1;1;0.0
4;33;72;2;1;0.0
4;33;73;1;1;0.0
4;33;73;2;1;0.0
4;33;74;1;1;0.0
4;33;74;2;1;0.0
4;33;75;1;1;0.0
4;33;75;2;1;0.0
4;33;76;1;1;0.0
4;33;76;2;1;0.0
4;33;77;1;1;0.0
4;33;77;2;1;0.0
4;33;78;1;1;0.0
4;33;78;2;1;0.0
4;33;79;1;1;0.0
4;33;79;2;1;0.0
4;33;80;1;1;0.0
4;33;80;2;1;0.0
4;33;81;1;1;0.0
4;33;81;2;1;0.0
4;33;82;1;1;0.0
4;33;82;2;1;0.0
4;33;83;1;1;0.0
4;33;83;2;1;0.0
4;33;84;1;1;0.0
4;33;84;2;1;0.0
4;33;85;1;1;0.0
4;33;85;2;1;0.0
4;33;86;1;1;0.0
4;33;86;2;1;0.0
4;33;87;1;1;0.0
4;33;87;2;1;0.0
4;33;88;1;1;0.0
4;33;88;2;1;0.0
4;33;89;1;1;0.0
4;33;89;2;1;0.0
4;33;90;1;1;0.0
4;33;90;2;1;0.0
4;33;91;1;1;0.0
4;33;91;2;1;0.0
4;33;92;1;1;0.0
4;33;92;2;1;0.0
4;33;93;1;1;0.0
4;33;93;2;1;0.0
4;33;94;1;1;0.0
4;33;94;2;1;0.0
4;33;95;1;1;0.0
4;33;95;2;1;0.0
4;33;96;1;1;0.0
4;33;96;2;1;0.0
4;33;97;1;1;0.0
4;33;97;2;1;0.0
4;33;98;1;1;0.0
4;33;98;2;1;0.0
4;33;99;1;1;0.0
4;33;99;2;1;0.0
4;33;100;1;1;0.0
4;33;100;2;1;0.0
4;33;101;1;1;0.0
4;33;101;2;1;0.0
4;33;102;1;1;0.0
4;33;102;2;1;0.0
4;33;103;1;1;0.0
4;33;103;2;1;0.0
4;33;104;1;1;0.0
4;33;104;2;1;0.0
4;33;105;1;1;0.0
4;33;105;2;1;0.0
4;33;106;1;1;0.0
4;33;106;2;1;0.0
4;33;107;1;1;0.0
4;33;107;2;1;0.0
4;33;108;1;1;0.0
4;33;108;2;1;0.0
4;33;109;1;1;0.0
4;33;109;2;1;0.0
4;33;110;1;1;0.0
4;33;110;2;1;0.0
4;33;111;1;1;0.0
4;33;111;2;1;0.0
4;33;112;1;1;0.0
4;33;112;2;1;0.0
4;33;113;1;1;0.0
4;33;113;2;1;0.0
4;33;114;1;1;0.0
4;33;114;2;1;0.0
4;33;115;1;1;0.0
4;33;115;2;1;0.0
4;33;116;1;1;0.0
4;33;116;2;1;0.0
4;33;117;1;1;0.0
4;33;117;2;1;0.0
4;33;118;1;1;0.0
4;33;118;2;1;0.0
4;33;119;1;1;0.0
4;33;119;2;1;0.0
4;33;120;1;1;0.0
4;33;120;2;1;0.0
4;33;121;1;1;0.0
4;33;121;2;1;0.0
4;33;122;1;1;0.0
4;33;122;2;1;0.0
4;33;123;1;1;0.0
4;33;123;2;1;0.0
4;33;124;1;1;0.0
4;33;124;2;1;0.0
4;33;125;1;1;0.0
4;33;125;2;1;0.0
4;33;126;1;1;0.0
4;33;126;2;1;0.0
4;33;127;1;1;0.0
4;33;127;2;1;0.0
4;33;128;1;1;0.0
4;33;128;2;1;0.0
4;33;129;1;1;0.0
4;33;129;2;1;0.0
4;33;130;1;1;0.0
4;33;130;2;1;0.0
4;33;131;1;1;0.0
4;33;131;2;1;0.0
4;33;132;1;1;0.0
4;33;132;2;1;0.0
4;33;133;1;1;0.0
4;33;133;2;1;0.0
4;33;134;1;1;0.0
4;33;134;2;1;0.0
4;33;135;1;1;0.0
4;33;135;2;1;0.0
4;33;136;1;1;0.0
4;33;136;2;1;0.0
4;33;137;1;1;0.0
4;33;137;2;1;0.0
4;33;138;1;1;0.0
4;33;138;2;1;0.0
4;33;139;1;1;0.0
4;33;139;2;1;0.0
4;33;140;1;1;0.0
4;33;140;2;1;0.0
4;33;141;1;1;0.0
4;33;141;2;1;0.0
4;33;142;1;1;0.0
4;33;142;2;1;0.0
4;33;143;1;1;0.0
4;33;143;2;1;0.0
4;33;144;1;1;0.0
4;33;144;2;1;0.0
4;33;145;1;1;0.0
4;33;145;2;1;0.0
4;33;146;1;1;0.0
4;33;146;2;1;0.0
4;33;147;1;1;0.0
4;33;147;2;1;0.0
4;33;148;1;1;0.0
4;33;148;2;1;0.0
4;33;149;1;1;0.0
4;33;149;2;1;0.0
4;33;150;1;1;0.0
4;33;150;2;1;0.0
4;33;151;1;1;0.0
4;33;151;2;1;0.0
4;33;152;1;1;0.0
4;33;152;2;1;0.0
4;33;153;1;1;0.0
4;33;153;2;1;0.0
4;33;154;1;1;0.0
4;33;154;2;1;0.0
4;33;155;1;1;0.0
4;33;155;2;1;0.0
4;33;156;1;1;0.0
4;33;156;2;1;0.0
4;33;157;1;1;0.0
4;33;157;2;1;0.0
4;33;158;1;1;0.0
4;33;158;2;1;0.0
4;33;159;1;1;0.0
4;33;159;2;1;0.0
4;33;160;1;1;0.0
4;33;160;2;1;0.0
4;33;161;1;1;0.0
4;33;161;2;1;0.0
4;33;162;1;1;0.0
4;33;162;2;1;0.0
4;33;163;1;1;0.0
4;33;163;2;1;0.0
4;33;164;1;1;0.0
4;33;164;2;1;0.0
4;33;165;1;1;0.0
4;33;165;2;1;0.0
4;33;166;1;1;0.0
4;33;166;2;1;0.0
4;33;167;1;1;0.0
4;33;167;2;1;0.0
4;33;168;1;1;0.0
4;33;168;2;1;0.0
4;34;41;1;1;1.9765319366032035e-12
