;;;;;0
4;49;141;1;1;0.0
4;49;141;2;1;0.0
4;49;142;1;1;0.0
4;49;142;2;1;0.0
4;49;143;1;1;0.0
4;49;143;2;1;0.0
4;49;144;1;1;0.0
4;49;144;2;1;0.0
4;49;145;1;1;0.0
4;49;145;2;1;0.0
4;49;146;1;1;0.0
4;49;146;2;1;0.0
4;49;147;1;1;0.0
4;49;147;2;1;0.0
4;49;148;1;1;0.0
4;49;148;2;1;0.0
4;49;149;1;1;0.0
4;49;149;2;1;0.0
4;49;150;1;1;0.0
4;49;150;2;1;0.0
4;49;151;1;1;0.0
4;49;151;2;1;0.0
4;49;152;1;1;0.0
4;49;152;2;1;0.0
4;49;153;1;1;0.0
4;49;153;2;1;0.0
4;49;154;1;1;0.0
4;49;154;2;1;0.0
4;49;155;1;1;0.0
4;49;155;2;1;0.0
4;49;156;1;1;0.0
4;49;156;2;1;0.0
4;49;157;1;1;0.0
4;49;157;2;1;0.0
4;49;158;1;1;0.0
4;49;158;2;1;0.0
4;49;159;1;1;0.0
4;49;159;2;1;0.0
4;49;160;1;1;0.0
4;49;160;2;1;0.0
4;49;161;1;1;0.0
4;49;161;2;1;0.0
4;49;162;1;1;0.0
4;49;162;2;1;0.0
4;49;163;1;1;0.0
4;49;163;2;1;0.0
4;49;164;1;1;0.0
4;49;164;2;1;0.0
4;49;165;1;1;0.0
4;49;165;2;1;0.0
4;49;166;1;1;0.0
4;49;166;2;1;0.0
4;49;167;1;1;0.0
4;49;167;2;1;0.0
4;49;168;1;1;0.0
4;49;168;2;1;0.0
4;50;41;1;1;2.890941797921654e-13
4;50;41;2;1;0.0
4;50;42;1;1;2.807822492152209e-13
4;50;42;2;1;0.0
4;50;43;1;1;0.0
4;50;43;2;1;0.0
4;50;44;1;1;0.0
4;50;44;2;1;0.0
4;50;45;1;1;0.0
4;50;45;2;1;0.0
4;50;46;1;1;0.0
4;50;46;2;1;0.0
4;50;47;1;1;0.0
4;50;47;2;1;0.0
4;50;48;1;1;0.0
4;50;48;2;1;0.0
4;50;49;1;1;3.2637581104135754e-13
4;50;49;2;1;0.0
4;50;50;1;1;3.184941838695598e-13
4;50;50;2;1;0.0
4;50;51;1;1;0.0
4;50;51;2;1;0.0
4;50;52;1;1;0.0
4;50;52;2;1;0.0
4;50;53;1;1;0.0
4;50;53;2;1;0.0
4;50;54;1;1;0.0
4;50;54;2;1;0.0
4;50;55;1;1;0.0
4;50;55;2;1;0.0
4;50;56;1;1;0.0
4;50;56;2;1;0.0
4;50;57;1;1;2.8619293443288183e-13
4;50;57;2;1;0.0
4;50;58;1;1;2.8003266906249585e-13
4;50;58;2;1;0.0
4;50;59;1;1;0.0
4;50;59;2;1;0.0
4;50;60;1;1;0.0
4;50;60;2;1;0.0
4;50;61;1;1;0.0
4;50;61;2;1;0.0
4;50;62;1;1;0.0
4;50;62;2;1;0.0
4;50;63;1;1;0.0
4;50;63;2;1;0.0
4;50;64;1;1;0.0
4;50;64;2;1;0.0
4;50;65;1;1;3.2546052397552026e-13
4;50;65;2;1;0.0
4;50;66;1;1;3.1901727636822866e-13
4;50;66;2;1;0.0
4;50;67;1;1;0.0
4;50;67;2;1;0.0
4;50;68;1;1;0.0
4;50;68;2;1;0.0
4;50;69;1;1;0.0
4;50;69;2;1;0.0
4;50;70;1;1;0.0
4;50;70;2;1;0.0
4;50;71;1;1;0.0
4;50;71;2;1;0.0
4;50;72;1;1;0.0
4;50;72;2;1;0.0
4;50;73;1;1;2.884243782143259e-13
4;50;73;2;1;0.0
4;50;74;1;1;2.801409347963204e-13
4;50;74;2;1;0.0
4;50;75;1;1;0.0
4;50;75;2;1;0.0
4;50;76;1;1;0.0
4;50;76;2;1;0.0
4;50;77;1;1;0.0
4;50;77;2;1;0.0
4;50;78;1;1;0.0
4;50;78;2;1;0.0
4;50;79;1;1;0.0
4;50;79;2;1;0.0
4;50;80;1;1;0.0
4;50;80;2;1;0.0
4;50;81;1;1;3.2622350271057534e-13
4;50;81;2;1;0.0
4;50;82;1;1;3.1855109582510224e-13
4;50;82;2;1;0.0
4;50;83;1;1;0.0
4;50;83;2;1;0.0
4;50;84;1;1;0.0
4;50;84;2;1;0.0
4;50;85;1;1;0.0
4;50;85;2;1;0.0
4;50;86;1;1;0.0
4;50;86;2;1;0.0
4;50;87;1;1;0.0
4;50;87;2;1;0.0
4;50;88;1;1;0.0
4;50;88;2;1;0.0
4;50;89;1;1;2.856844234776183e-13
4;50;89;2;1;0.0
4;50;90;1;1;2.79448488907934e-13
4;50;90;2;1;0.0
4;50;91;1;1;0.0
4;50;91;2;1;0.0
4;50;92;1;1;0.0
4;50;92;2;1;0.0
4;50;93;1;1;0.0
4;50;93;2;1;0.0
4;50;94;1;1;0.0
4;50;94;2;1;0.0
4;50;95;1;1;0.0
4;50;95;2;1;0.0
4;50;96;1;1;0.0
4;50;96;2;1;0.0
4;50;97;1;1;3.2569121027180716e-13
4;50;97;2;1;0.0
4;50;98;1;1;3.194534581926793e-13
4;50;98;2;1;0.0
4;50;99;1;1;0.0
4;50;99;2;1;0.0
4;50;100;1;1;0.0
4;50;100;2;1;0.0
4;50;101;1;1;0.0
4;50;101;2;1;0.0
4;50;102;1;1;0.0
4;50;102;2;1;0.0
4;50;103;1;1;0.0
4;50;103;2;1;0.0
4;50;104;1;1;0.0
4;50;104;2;1;0.0
4;50;105;1;1;2.875014511981293e-13
4;50;105;2;1;0.0
4;50;106;1;1;2.795726164147434e-13
4;50;106;2;1;0.0
4;50;107;1;1;0.0
4;50;107;2;1;0.0
4;50;108;1;1;0.0
4;50;108;2;1;0.0
4;50;109;1;1;0.0
4;50;109;2;1;0.0
4;50;110;1;1;0.0
4;50;110;2;1;0.0
4;50;111;1;1;0.0
4;50;111;2;1;0.0
4;50;112;1;1;0.0
4;50;112;2;1;0.0
4;50;113;1;1;3.249000341854263e-13
4;50;113;2;1;0.0
4;50;114;1;1;3.174988514993044e-13
4;50;114;2;1;0.0
4;50;115;1;1;0.0
4;50;115;2;1;0.0
4;50;116;1;1;0.0
4;50;116;2;1;0.0
4;50;117;1;1;0.0
4;50;117;2;1;0.0
4;50;118;1;1;0.0
4;50;118;2;1;0.0
4;50;119;1;1;0.0
4;50;119;2;1;0.0
4;50;120;1;1;0.0
4;50;120;2;1;0.0
4;50;121;1;1;2.8480064318452464e-13
4;50;121;2;1;0.0
4;50;122;1;1;2.7885637081316173e-13
4;50;122;2;1;0.0
4;50;123;1;1;0.0
4;50;123;2;1;0.0
4;50;124;1;1;0.0
4;50;124;2;1;0.0
4;50;125;1;1;0.0
4;50;125;2;1;0.0
4;50;126;1;1;0.0
4;50;126;2;1;0.0
4;50;127;1;1;0.0
4;50;127;2;1;0.0
4;50;128;1;1;0.0
4;50;128;2;1;0.0
4;50;129;1;1;3.2458525721016587e-13
4;50;129;2;1;0.0
4;50;130;1;1;3.183556935155335e-13
4;50;130;2;1;0.0
4;50;131;1;1;0.0
4;50;131;2;1;0.0
4;50;132;1;1;0.0
4;50;132;2;1;0.0
4;50;133;1;1;0.0
4;50;133;2;1;0.0
4;50;134;1;1;0.0
4;50;134;2;1;0.0
4;50;135;1;1;0.0
4;50;135;2;1;0.0
4;50;136;1;1;0.0
4;50;136;2;1;0.0
4;50;137;1;1;2.872276750243207e-13
4;50;137;2;1;0.0
4;50;138;1;1;2.79287905127761e-13
4;50;138;2;1;0.0
4;50;139;1;1;0.0
4;50;139;2;1;0.0
4;50;140;1;1;0.0
4;50;140;2;1;0.0
4;50;141;1;1;0.0
4;50;141;2;1;0.0
4;50;142;1;1;0.0
4;50;142;2;1;0.0
4;50;143;1;1;0.0
4;50;143;2;1;0.0
4;50;144;1;1;0.0
4;50;144;2;1;0.0
4;50;145;1;1;3.2454143824443364e-13
4;50;145;2;1;0.0
4;50;146;1;1;3.1720750576423293e-13
4;50;146;2;1;0.0
4;50;147;1;1;0.0
4;50;147;2;1;0.0
4;50;148;1;1;0.0
4;50;148;2;1;0.0
4;50;149;1;1;0.0
4;50;149;2;1;0.0
4;50;150;1;1;0.0
4;50;150;2;1;0.0
4;50;151;1;1;0.0
4;50;151;2;1;0.0
4;50;152;1;1;0.0
4;50;152;2;1;0.0
4;50;153;1;1;2.84616317229788e-13
4;50;153;2;1;0.0
4;50;154;1;1;2.786017736256938e-13
4;50;154;2;1;0.0
4;50;155;1;1;0.0
4;50;155;2;1;0.0
4;50;156;1;1;0.0
4;50;156;2;1;0.0
4;50;157;1;1;0.0
4;50;157;2;1;0.0
4;50;158;1;1;0.0
4;50;158;2;1;0.0
4;50;159;1;1;0.0
4;50;159;2;1;0.0
4;50;160;1;1;0.0
4;50;160;2;1;0.0
4;50;161;1;1;3.2454511470326006e-13
4;50;161;2;1;0.0
4;50;162;1;1;3.185183915825354e-13
4;50;162;2;1;0.0
4;50;163;1;1;0.0
4;50;163;2;1;0.0
4;50;164;1;1;0.0
4;50;164;2;1;0.0
4;50;165;1;1;0.0
4;50;165;2;1;0.0
4;50;166;1;1;0.0
4;50;166;2;1;0.0
4;50;167;1;1;0.0
4;50;167;2;1;0.0
4;50;168;1;1;0.0
4;50;168;2;1;0.0
4;51;41;1;1;0.0
4;51;41;2;1;0.0
4;51;42;1;1;0.0
4;51;42;2;1;0.0
4;51;43;1;1;0.0
4;51;43;2;1;0.0
4;51;44;1;1;0.0
4;51;44;2;1;0.0
4;51;45;1;1;0.0
4;51;45;2;1;0.0
4;51;46;1;1;0.0
4;51;46;2;1;0.0
4;51;47;1;1;0.0
4;51;47;2;1;0.0
4;51;48;1;1;0.0
4;51;48;2;1;0.0
4;51;49;1;1;0.0
4;51;49;2;1;0.0
4;51;50;1;1;0.0
4;51;50;2;1;0.0
4;51;51;1;1;0.0
4;51;51;2;1;0.0
4;51;52;1;1;0.0
4;51;52;2;1;0.0
4;51;53;1;1;0.0
4;51;53;2;1;0.0
4;51;54;1;1;0.0
4;51;54;2;1;0.0
4;51;55;1;1;0.0
4;51;55;2;1;0.0
4;51;56;1;1;0.0
4;51;56;2;1;0.0
4;51;57;1;1;0.0
4;51;57;2;1;0.0
4;51;58;1;1;0.0
4;51;58;2;1;0.0
4;51;59;1;1;0.0
4;51;59;2;1;0.0
4;51;60;1;1;0.0
4;51;60;2;1;0.0
4;51;61;1;1;0.0
4;51;61;2;1;0.0
4;51;62;1;1;0.0
4;51;62;2;1;0.0
4;51;63;1;1;0.0
4;51;63;2;1;0.0
4;51;64;1;1;0.0
4;51;64;2;1;0.0
4;51;65;1;1;0.0
4;51;65;2;1;0.0
4;51;66;1;1;0.0
4;51;66;2;1;0.0
4;51;67;1;1;0.0
4;51;67;2;1;0.0
4;51;68;1;1;0.0
4;51;68;2;1;0.0
4;51;69;1;1;0.0
4;51;69;2;1;0.0
4;51;70;1;1;0.0
4;51;70;2;1;0.0
4;51;71;1;1;0.0
4;51;71;2;1;0.0
4;51;72;1;1;0.0
4;51;72;2;1;0.0
4;51;73;1;1;0.0
4;51;73;2;1;0.0
4;51;74;1;1;0.0
4;51;74;2;1;0.0
4;51;75;1;1;0.0
4;51;75;2;1;0.0
4;51;76;1;1;0.0
4;51;76;2;1;0.0
4;51;77;1;1;0.0
4;51;77;2;1;0.0
4;51;78;1;1;0.0
4;51;78;2;1;0.0
4;51;79;1;1;0.0
4;51;79;2;1;0.0
4;51;80;1;1;0.0
4;51;80;2;1;0.0
4;51;81;1;1;0.0
4;51;81;2;1;0.0
4;51;82;1;1;0.0
4;51;82;2;1;0.0
4;51;83;1;1;0.0
4;51;83;2;1;0.0
4;51;84;1;1;0.0
4;51;84;2;1;0.0
4;51;85;1;1;0.0
4;51;85;2;1;0.0
4;51;86;1;1;0.0
4;51;86;2;1;0.0
4;51;87;1;1;0.0
4;51;87;2;1;0.0
4;51;88;1;1;0.0
4;51;88;2;1;0.0
4;51;89;1;1;0.0
4;51;89;2;1;0.0
4;51;90;1;1;0.0
4;51;90;2;1;0.0
4;51;91;1;1;0.0
4;51;91;2;1;0.0
4;51;92;1;1;0.0
4;51;92;2;1;0.0
4;51;93;1;1;0.0
4;51;93;2;1;0.0
4;51;94;1;1;0.0
4;51;94;2;1;0.0
4;51;95;1;1;0.0
4;51;95;2;1;0.0
4;51;96;1;1;0.0
4;51;96;2;1;0.0
4;51;97;1;1;0.0
4;51;97;2;1;0.0
4;51;98;1;1;0.0
4;51;98;2;1;0.0
4;51;99;1;1;0.0
4;51;99;2;1;0.0
4;51;100;1;1;0.0
4;51;100;2;1;0.0
4;51;101;1;1;0.0
4;51;101;2;1;0.0
4;51;102;1;1;0.0
4;51;102;2;1;0.0
4;51;103;1;1;0.0
4;51;103;2;1;0.0
4;51;104;1;1;0.0
4;51;104;2;1;0.0
4;51;105;1;1;0.0
4;51;105;2;1;0.0
4;51;106;1;1;0.0
4;51;106;2;1;0.0
4;51;107;1;1;0.0
4;51;107;2;1;0.0
4;51;108;1;1;0.0
4;51;108;2;1;0.0
4;51;109;1;1;0.0
4;51;109;2;1;0.0
4;51;110;1;1;0.0
4;51;110;2;1;0.0
4;51;111;1;1;0.0
4;51;111;2;1;0.0
4;51;112;1;1;0.0
4;51;112;2;1;0.0
4;51;113;1;1;0.0
4;51;113;2;1;0.0
4;51;114;1;1;0.0
4;51;114;2;1;0.0
4;51;115;1;1;0.0
4;51;115;2;1;0.0
4;51;116;1;1;0.0
4;51;116;2;1;0.0
4;51;117;1;1;0.0
4;51;117;2;1;0.0
4;51;118;1;1;0.0
4;51;118;2;1;0.0
4;51;119;1;1;0.0
4;51;119;2;1;0.0
4;51;120;1;1;0.0
4;51;120;2;1;0.0
4;51;121;1;1;0.0
4;51;121;2;1;0.0
4;51;122;1;1;0.0
4;51;122;2;1;0.0
4;51;123;1;1;0.0
4;51;123;2;1;0.0
4;51;124;1;1;0.0
4;51;124;2;1;0.0
4;51;125;1;1;0.0
4;51;125;2;1;0.0
4;51;126;1;1;0.0
4;51;126;2;1;0.0
4;51;127;1;1;0.0
4;51;127;2;1;0.0
4;51;128;1;1;0.0
4;51;128;2;1;0.0
4;51;129;1;1;0.0
4;51;129;2;1;0.0
4;51;130;1;1;0.0
4;51;130;2;1;0.0
4;51;131;1;1;0.0
4;51;131;2;1;0.0
4;51;132;1;1;0.0
4;51;132;2;1;0.0
4;51;133;1;1;0.0
4;51;133;2;1;0.0
4;51;134;1;1;0.0
4;51;134;2;1;0.0
4;51;135;1;1;0.0
4;51;135;2;1;0.0
4;51;136;1;1;0.0
4;51;136;2;1;0.0
4;51;137;1;1;0.0
4;51;137;2;1;0.0
4;51;138;1;1;0.0
4;51;138;2;1;0.0
4;51;139;1;1;0.0
4;51;139;2;1;0.0
4;51;140;1;1;0.0
4;51;140;2;1;0.0
4;51;141;1;1;0.0
4;51;141;2;1;0.0
4;51;142;1;1;0.0
4;51;142;2;1;0.0
4;51;143;1;1;0.0
4;51;143;2;1;0.0
4;51;144;1;1;0.0
4;51;144;2;1;0.0
4;51;145;1;1;0.0
4;51;145;2;1;0.0
4;51;146;1;1;0.0
4;51;146;2;1;0.0
4;51;147;1;1;0.0
4;51;147;2;1;0.0
4;51;148;1;1;0.0
4;51;148;2;1;0.0
4;51;149;1;1;0.0
4;51;149;2;1;0.0
4;51;150;1;1;0.0
4;51;150;2;1;0.0
4;51;151;1;1;0.0
4;51;151;2;1;0.0
4;51;152;1;1;0.0
4;51;152;2;1;0.0
4;51;153;1;1;0.0
4;51;153;2;1;0.0
4;51;154;1;1;0.0
4;51;154;2;1;0.0
4;51;155;1;1;0.0
4;51;155;2;1;0.0
4;51;156;1;1;0.0
4;51;156;2;1;0.0
4;51;157;1;1;0.0
4;51;157;2;1;0.0
4;51;158;1;1;0.0
4;51;158;2;1;0.0
4;51;159;1;1;0.0
4;51;159;2;1;0.0
4;51;160;1;1;0.0
4;51;160;2;1;0.0
4;51;161;1;1;0.0
4;51;161;2;1;0.0
4;51;162;1;1;0.0
4;51;162;2;1;0.0
4;51;163;1;1;0.0
4;51;163;2;1;0.0
4;51;164;1;1;0.0
4;51;164;2;1;0.0
4;51;165;1;1;0.0
4;51;165;2;1;0.0
4;51;166;1;1;0.0
4;51;166;2;1;0.0
4;51;167;1;1;0.0
4;51;167;2;1;0.0
4;51;168;1;1;0.0
4;51;168;2;1;0.0
4;52;41;1;1;11.774098630129288
4;52;41;2;1;0.0
4;52;42;1;1;11.774098630119752
4;52;42;2;1;0.0
4;52;43;1;1;4.000000000013807
4;52;43;2;1;0.0
4;52;44;1;1;4.000000000005558
4;52;44;2;1;0.0
4;52;45;1;1;27.32229589041987
4;52;45;2;1;0.0
4;52;46;1;1;4.000000000014694
4;52;46;2;1;0.0
4;52;47;1;1;4.000000000005627
4;52;47;2;1;0.0
4;52;48;1;1;27.322295890402213
4;52;48;2;1;0.0
4;52;49;1;1;11.774098630129231
4;52;49;2;1;0.0
4;52;50;1;1;11.774098630119735
4;52;50;2;1;0.0
4;52;51;1;1;4.000000000013814
4;52;51;2;1;0.0
4;52;52;1;1;4.000000000005563
4;52;52;2;1;0.0
4;52;53;1;1;27.322295890420605
4;52;53;2;1;0.0
4;52;54;1;1;4.000000000014679
4;52;54;2;1;0.0
4;52;55;1;1;4.000000000005623
4;52;55;2;1;0.0
4;52;56;1;1;27.322295890402003
4;52;56;2;1;0.0
4;52;57;1;1;11.774098630129181
4;52;57;2;1;0.0
4;52;58;1;1;11.774098630119571
4;52;58;2;1;0.0
4;52;59;1;1;4.000000000013825
4;52;59;2;1;0.0
4;52;60;1;1;4.000000000005556
4;52;60;2;1;0.0
4;52;61;1;1;27.322295890419724
4;52;61;2;1;0.0
4;52;62;1;1;4.000000000014707
4;52;62;2;1;0.0
4;52;63;1;1;4.0000000000056275
4;52;63;2;1;0.0
4;52;64;1;1;27.322295890401424
4;52;64;2;1;0.0
4;52;65;1;1;11.774098630129677
4;52;65;2;1;0.0
4;52;66;1;1;11.774098630120136
4;52;66;2;1;0.0
4;52;67;1;1;4.000000000013889
4;52;67;2;1;0.0
4;52;68;1;1;4.0000000000055245
4;52;68;2;1;0.0
4;52;69;1;1;27.322295890420637
4;52;69;2;1;0.0
4;52;70;1;1;4.000000000014869
4;52;70;2;1;0.0
4;52;71;1;1;4.000000000005647
4;52;71;2;1;0.0
4;52;72;1;1;27.32229589040288
4;52;72;2;1;0.0
4;52;73;1;1;11.774098630129238
4;52;73;2;1;0.0
4;52;74;1;1;11.7740986301201
4;52;74;2;1;0.0
4;52;75;1;1;4.000000000014383
4;52;75;2;1;0.0
4;52;76;1;1;4.000000000005623
4;52;76;2;1;0.0
4;52;77;1;1;27.322295890419227
4;52;77;2;1;0.0
4;52;78;1;1;4.000000000015323
4;52;78;2;1;0.0
4;52;79;1;1;4.000000000005702
4;52;79;2;1;0.0
4;52;80;1;1;27.32229589040144
4;52;80;2;1;0.0
4;52;81;1;1;11.77409863012922
4;52;81;2;1;0.0
4;52;82;1;1;11.774098630120086
4;52;82;2;1;0.0
4;52;83;1;1;4.000000000014393
4;52;83;2;1;0.0
4;52;84;1;1;4.00000000000566
4;52;84;2;1;0.0
4;52;85;1;1;27.322295890419618
4;52;85;2;1;0.0
4;52;86;1;1;4.000000000015244
4;52;86;2;1;0.0
4;52;87;1;1;4.000000000005689
4;52;87;2;1;0.0
4;52;88;1;1;27.322295890401083
4;52;88;2;1;0.0
4;52;89;1;1;11.774098630129231
4;52;89;2;1;0.0
4;52;90;1;1;11.774098630119994
4;52;90;2;1;0.0
4;52;91;1;1;4.0000000000145235
4;52;91;2;1;0.0
4;52;92;1;1;4.000000000005707
4;52;92;2;1;0.0
4;52;93;1;1;27.322295890418868
4;52;93;2;1;0.0
4;52;94;1;1;4.000000000015344
4;52;94;2;1;0.0
4;52;95;1;1;4.000000000005709
4;52;95;2;1;0.0
4;52;96;1;1;27.322295890400788
4;52;96;2;1;0.0
4;52;97;1;1;11.77409863012963
4;52;97;2;1;0.0
4;52;98;1;1;11.774098630120546
4;52;98;2;1;0.0
4;52;99;1;1;4.0000000000145945
4;52;99;2;1;0.0
4;52;100;1;1;4.00000000000567
4;52;100;2;1;0.0
4;52;101;1;1;27.322295890419532
4;52;101;2;1;0.0
4;52;102;1;1;4.000000000015376
4;52;102;2;1;0.0
4;52;103;1;1;4.000000000005732
4;52;103;2;1;0.0
4;52;104;1;1;27.322295890401968
4;52;104;2;1;0.0
4;52;105;1;1;11.774098630129261
4;52;105;2;1;0.0
4;52;106;1;1;11.774098630120122
4;52;106;2;1;0.0
4;52;107;1;1;4.000000000014003
4;52;107;2;1;0.0
4;52;108;1;1;4.000000000005637
4;52;108;2;1;0.0
4;52;109;1;1;27.32229589042099
4;52;109;2;1;0.0
4;52;110;1;1;4.000000000014848
4;52;110;2;1;0.0
4;52;111;1;1;4.000000000005669
4;52;111;2;1;0.0
4;52;112;1;1;27.322295890402
4;52;112;2;1;0.0
4;52;113;1;1;11.774098630129249
4;52;113;2;1;0.0
4;52;114;1;1;11.774098630120125
4;52;114;2;1;0.0
4;52;115;1;1;4.0000000000140945
4;52;115;2;1;0.0
4;52;116;1;1;4.000000000005676
4;52;116;2;1;0.0
4;52;117;1;1;27.322295890419277
4;52;117;2;1;0.0
4;52;118;1;1;4.000000000014836
4;52;118;2;1;0.0
4;52;119;1;1;4.000000000005661
4;52;119;2;1;0.0
4;52;120;1;1;27.32229589040233
4;52;120;2;1;0.0
4;52;121;1;1;11.774098630129238
4;52;121;2;1;0.0
4;52;122;1;1;11.774098630119985
4;52;122;2;1;0.0
4;52;123;1;1;4.000000000013893
4;52;123;2;1;0.0
4;52;124;1;1;4.000000000005599
4;52;124;2;1;0.0
4;52;125;1;1;27.322295890419745
4;52;125;2;1;0.0
4;52;126;1;1;4.000000000014862
4;52;126;2;1;0.0
4;52;127;1;1;4.000000000005709
4;52;127;2;1;0.0
4;52;128;1;1;27.32229589040174
4;52;128;2;1;0.0
4;52;129;1;1;11.774098630129668
4;52;129;2;1;0.0
4;52;130;1;1;11.774098630120646
4;52;130;2;1;0.0
4;52;131;1;1;4.000000000014188
4;52;131;2;1;0.0
4;52;132;1;1;4.000000000005715
4;52;132;2;1;0.0
4;52;133;1;1;27.32229589042035
4;52;133;2;1;0.0
4;52;134;1;1;4.000000000014942
4;52;134;2;1;0.0
4;52;135;1;1;4.000000000005687
4;52;135;2;1;0.0
4;52;136;1;1;27.322295890403232
4;52;136;2;1;0.0
4;52;137;1;1;11.774098630129203
4;52;137;2;1;0.0
4;52;138;1;1;11.774098630120458
4;52;138;2;1;0.0
4;52;139;1;1;4.000000000014481
4;52;139;2;1;0.0
4;52;140;1;1;4.0000000000056435
4;52;140;2;1;0.0
4;52;141;1;1;27.322295890419408
4;52;141;2;1;0.0
4;52;142;1;1;4.000000000015473
4;52;142;2;1;0.0
4;52;143;1;1;4.000000000005739
4;52;143;2;1;0.0
4;52;144;1;1;27.322295890401467
4;52;144;2;1;0.0
4;52;145;1;1;11.774098630129243
4;52;145;2;1;0.0
4;52;146;1;1;11.774098630120408
4;52;146;2;1;0.0
4;52;147;1;1;4.000000000014466
4;52;147;2;1;0.0
4;52;148;1;1;4.000000000005647
4;52;148;2;1;0.0
4;52;149;1;1;27.322295890419323
4;52;149;2;1;0.0
4;52;150;1;1;4.000000000015385
4;52;150;2;1;0.0
4;52;151;1;1;4.00000000000573
4;52;151;2;1;0.0
4;52;152;1;1;27.32229589040096
4;52;152;2;1;0.0
4;52;153;1;1;11.774098630129188
4;52;153;2;1;0.0
4;52;154;1;1;11.774098630120246
4;52;154;2;1;0.0
4;52;155;1;1;4.000000000014317
4;52;155;2;1;0.0
4;52;156;1;1;4.000000000005521
4;52;156;2;1;0.0
4;52;157;1;1;27.32229589041685
4;52;157;2;1;0.0
4;52;158;1;1;4.000000000015628
4;52;158;2;1;0.0
4;52;159;1;1;4.0000000000057465
4;52;159;2;1;0.0
4;52;160;1;1;27.32229589040191
4;52;160;2;1;0.0
4;52;161;1;1;11.77409863012962
4;52;161;2;1;0.0
4;52;162;1;1;11.774098630120879
4;52;162;2;1;0.0
4;52;163;1;1;4.000000000014592
4;52;163;2;1;0.0
4;52;164;1;1;4.000000000005663
4;52;164;2;1;0.0
4;52;165;1;1;27.322295890420367
4;52;165;2;1;0.0
4;52;166;1;1;4.000000000015545
4;52;166;2;1;0.0
4;52;167;1;1;4.00000000000576
4;52;167;2;1;0.0
4;52;168;1;1;27.32229589040207
4;52;168;2;1;0.0
4;53;41;1;1;0.0
4;53;41;2;1;0.0
4;53;42;1;1;0.0
4;53;42;2;1;0.0
4;53;43;1;1;0.0
4;53;43;2;1;0.0
4;53;44;1;1;0.0
4;53;44;2;1;0.0
4;53;45;1;1;0.0
4;53;45;2;1;0.0
4;53;46;1;1;0.0
4;53;46;2;1;0.0
4;53;47;1;1;0.0
4;53;47;2;1;0.0
4;53;48;1;1;0.0
4;53;48;2;1;0.0
4;53;49;1;1;0.0
4;53;49;2;1;0.0
4;53;50;1;1;0.0
4;53;50;2;1;0.0
4;53;51;1;1;0.0
4;53;51;2;1;0.0
4;53;52;1;1;0.0
4;53;52;2;1;0.0
4;53;53;1;1;0.0
4;53;53;2;1;0.0
4;53;54;1;1;0.0
4;53;54;2;1;0.0
4;53;55;1;1;0.0
4;53;55;2;1;0.0
4;53;56;1;1;0.0
4;53;56;2;1;0.0
4;53;57;1;1;0.0
4;53;57;2;1;0.0
4;53;58;1;1;0.0
4;53;58;2;1;0.0
4;53;59;1;1;0.0
4;53;59;2;1;0.0
4;53;60;1;1;0.0
4;53;60;2;1;0.0
4;53;61;1;1;0.0
4;53;61;2;1;0.0
4;53;62;1;1;0.0
4;53;62;2;1;0.0
4;53;63;1;1;0.0
4;53;63;2;1;0.0
4;53;64;1;1;0.0
4;53;64;2;1;0.0
4;53;65;1;1;0.0
4;53;65;2;1;0.0
4;53;66;1;1;0.0
4;53;66;2;1;0.0
4;53;67;1;1;0.0
4;53;67;2;1;0.0
4;53;68;1;1;0.0
4;53;68;2;1;0.0
4;53;69;1;1;0.0
4;53;69;2;1;0.0
4;53;70;1;1;0.0
4;53;70;2;1;0.0
4;53;71;1;1;0.0
4;53;71;2;1;0.0
4;53;72;1;1;0.0
4;53;72;2;1;0.0
4;53;73;1;1;0.0
4;53;73;2;1;0.0
4;53;74;1;1;0.0
4;53;74;2;1;0.0
4;53;75;1;1;0.0
4;53;75;2;1;0.0
4;53;76;1;1;0.0
4;53;76;2;1;0.0
4;53;77;1;1;0.0
4;53;77;2;1;0.0
4;53;78;1;1;0.0
4;53;78;2;1;0.0
4;53;79;1;1;0.0
4;53;79;2;1;0.0
4;53;80;1;1;0.0
4;53;80;2;1;0.0
4;53;81;1;1;0.0
4;53;81;2;1;0.0
4;53;82;1;1;0.0
4;53;82;2;1;0.0
4;53;83;1;1;0.0
4;53;83;2;1;0.0
4;53;84;1;1;0.0
4;53;84;2;1;0.0
4;53;85;1;1;0.0
4;53;85;2;1;0.0
4;53;86;1;1;0.0
4;53;86;2;1;0.0
4;53;87;1;1;0.0
4;53;87;2;1;0.0
4;53;88;1;1;0.0
4;53;88;2;1;0.0
4;53;89;1;1;0.0
4;53;89;2;1;0.0
4;53;90;1;1;0.0
4;53;90;2;1;0.0
4;53;91;1;1;0.0
4;53;91;2;1;0.0
4;53;92;1;1;0.0
4;53;92;2;1;0.0
4;53;93;1;1;0.0
4;53;93;2;1;0.0
4;53;94;1;1;0.0
4;53;94;2;1;0.0
4;53;95;1;1;0.0
4;53;95;2;1;0.0
4;53;96;1;1;0.0
4;53;96;2;1;0.0
4;53;97;1;1;0.0
4;53;97;2;1;0.0
4;53;98;1;1;0.0
4;53;98;2;1;0.0
4;53;99;1;1;0.0
4;53;99;2;1;0.0
4;53;100;1;1;0.0
4;53;100;2;1;0.0
4;53;101;1;1;0.0
