;;;;;0
8;11;70;1;1;0.0
8;11;70;2;1;0.0
8;11;71;1;1;0.0
8;11;71;2;1;0.0
8;11;72;1;1;0.0
8;11;72;2;1;0.0
8;11;73;1;1;0.0
8;11;73;2;1;0.0
8;11;74;1;1;0.0
8;11;74;2;1;0.0
8;11;75;1;1;0.0
8;11;75;2;1;0.0
8;11;76;1;1;0.0
8;11;76;2;1;0.0
8;11;77;1;1;0.0
8;11;77;2;1;0.0
8;11;78;1;1;0.0
8;11;78;2;1;0.0
8;11;79;1;1;0.0
8;11;79;2;1;0.0
8;11;80;1;1;0.0
8;11;80;2;1;0.0
8;11;81;1;1;0.0
8;11;81;2;1;0.0
8;11;82;1;1;0.0
8;11;82;2;1;0.0
8;11;83;1;1;0.0
8;11;83;2;1;0.0
8;11;84;1;1;0.0
8;11;84;2;1;0.0
8;11;85;1;1;0.0
8;11;85;2;1;0.0
8;11;86;1;1;0.0
8;11;86;2;1;0.0
8;11;87;1;1;0.0
8;11;87;2;1;0.0
8;11;88;1;1;0.0
8;11;88;2;1;0.0
8;11;89;1;1;0.0
8;11;89;2;1;0.0
8;11;90;1;1;0.0
8;11;90;2;1;0.0
8;11;91;1;1;0.0
8;11;91;2;1;0.0
8;11;92;1;1;0.0
8;11;92;2;1;0.0
8;11;93;1;1;0.0
8;11;93;2;1;0.0
8;11;94;1;1;0.0
8;11;94;2;1;0.0
8;11;95;1;1;0.0
8;11;95;2;1;0.0
8;11;96;1;1;0.0
8;11;96;2;1;0.0
8;11;97;1;1;0.0
8;11;97;2;1;0.0
8;11;98;1;1;0.0
8;11;98;2;1;0.0
8;11;99;1;1;0.0
8;11;99;2;1;0.0
8;11;100;1;1;0.0
8;11;100;2;1;0.0
8;11;101;1;1;0.0
8;11;101;2;1;0.0
8;11;102;1;1;0.0
8;11;102;2;1;0.0
8;11;103;1;1;0.0
8;11;103;2;1;0.0
8;11;104;1;1;0.0
8;11;104;2;1;0.0
8;11;105;1;1;0.0
8;11;105;2;1;0.0
8;11;106;1;1;0.0
8;11;106;2;1;0.0
8;11;107;1;1;0.0
8;11;107;2;1;0.0
8;11;108;1;1;0.0
8;11;108;2;1;0.0
8;11;109;1;1;0.0
8;11;109;2;1;0.0
8;11;110;1;1;0.0
8;11;110;2;1;0.0
8;11;111;1;1;0.0
8;11;111;2;1;0.0
8;11;112;1;1;0.0
8;11;112;2;1;0.0
8;11;113;1;1;0.0
8;11;113;2;1;0.0
8;11;114;1;1;0.0
8;11;114;2;1;0.0
8;11;115;1;1;0.0
8;11;115;2;1;0.0
8;11;116;1;1;0.0
8;11;116;2;1;0.0
8;11;117;1;1;0.0
8;11;117;2;1;0.0
8;11;118;1;1;0.0
8;11;118;2;1;0.0
8;11;119;1;1;0.0
8;11;119;2;1;0.0
8;11;120;1;1;0.0
8;11;120;2;1;0.0
8;11;121;1;1;0.0
8;11;121;2;1;0.0
8;11;122;1;1;0.0
8;11;122;2;1;0.0
8;11;123;1;1;0.0
8;11;123;2;1;0.0
8;11;124;1;1;0.0
8;11;124;2;1;0.0
8;11;125;1;1;0.0
8;11;125;2;1;0.0
8;11;126;1;1;0.0
8;11;126;2;1;0.0
8;11;127;1;1;0.0
8;11;127;2;1;0.0
8;11;128;1;1;0.0
8;11;128;2;1;0.0
8;11;129;1;1;0.0
8;11;129;2;1;0.0
8;11;130;1;1;0.0
8;11;130;2;1;0.0
8;11;131;1;1;0.0
8;11;131;2;1;0.0
8;11;132;1;1;0.0
8;11;132;2;1;0.0
8;11;133;1;1;0.0
8;11;133;2;1;0.0
8;11;134;1;1;0.0
8;11;134;2;1;0.0
8;11;135;1;1;0.0
8;11;135;2;1;0.0
8;11;136;1;1;0.0
8;11;136;2;1;0.0
8;11;137;1;1;0.0
8;11;137;2;1;0.0
8;11;138;1;1;0.0
8;11;138;2;1;0.0
8;11;139;1;1;0.0
8;11;139;2;1;0.0
8;11;140;1;1;0.0
8;11;140;2;1;0.0
8;11;141;1;1;0.0
8;11;141;2;1;0.0
8;11;142;1;1;0.0
8;11;142;2;1;0.0
8;11;143;1;1;0.0
8;11;143;2;1;0.0
8;11;144;1;1;0.0
8;11;144;2;1;0.0
8;11;145;1;1;0.0
8;11;145;2;1;0.0
8;11;146;1;1;0.0
8;11;146;2;1;0.0
8;11;147;1;1;0.0
8;11;147;2;1;0.0
8;11;148;1;1;0.0
8;11;148;2;1;0.0
8;11;149;1;1;0.0
8;11;149;2;1;0.0
8;11;150;1;1;0.0
8;11;150;2;1;0.0
8;11;151;1;1;0.0
8;11;151;2;1;0.0
8;11;152;1;1;0.0
8;11;152;2;1;0.0
8;11;153;1;1;0.0
8;11;153;2;1;0.0
8;11;154;1;1;0.0
8;11;154;2;1;0.0
8;11;155;1;1;0.0
8;11;155;2;1;0.0
8;11;156;1;1;0.0
8;11;156;2;1;0.0
8;11;157;1;1;0.0
8;11;157;2;1;0.0
8;11;158;1;1;0.0
8;11;158;2;1;0.0
8;11;159;1;1;0.0
8;11;159;2;1;0.0
8;11;160;1;1;0.0
8;11;160;2;1;0.0
8;11;161;1;1;0.0
8;11;161;2;1;0.0
8;11;162;1;1;0.0
8;11;162;2;1;0.0
8;11;163;1;1;0.0
8;11;163;2;1;0.0
8;11;164;1;1;0.0
8;11;164;2;1;0.0
8;11;165;1;1;0.0
8;11;165;2;1;0.0
8;11;166;1;1;0.0
8;11;166;2;1;0.0
8;11;167;1;1;0.0
8;11;167;2;1;0.0
8;11;168;1;1;0.0
8;11;168;2;1;0.0
8;12;41;1;1;0.0
8;12;41;2;1;0.0
8;12;42;1;1;0.0
8;12;42;2;1;0.0
8;12;43;1;1;0.0
8;12;43;2;1;0.0
8;12;44;1;1;0.0
8;12;44;2;1;0.0
8;12;45;1;1;0.0
8;12;45;2;1;0.0
8;12;46;1;1;0.0
8;12;46;2;1;0.0
8;12;47;1;1;0.0
8;12;47;2;1;0.0
8;12;48;1;1;0.0
8;12;48;2;1;0.0
8;12;49;1;1;0.0
8;12;49;2;1;0.0
8;12;50;1;1;0.0
8;12;50;2;1;0.0
8;12;51;1;1;0.0
8;12;51;2;1;0.0
8;12;52;1;1;0.0
8;12;52;2;1;0.0
8;12;53;1;1;0.0
8;12;53;2;1;0.0
8;12;54;1;1;0.0
8;12;54;2;1;0.0
8;12;55;1;1;0.0
8;12;55;2;1;0.0
8;12;56;1;1;0.0
8;12;56;2;1;0.0
8;12;57;1;1;0.0
8;12;57;2;1;0.0
8;12;58;1;1;0.0
8;12;58;2;1;0.0
8;12;59;1;1;0.0
8;12;59;2;1;0.0
8;12;60;1;1;0.0
8;12;60;2;1;0.0
8;12;61;1;1;0.0
8;12;61;2;1;0.0
8;12;62;1;1;0.0
8;12;62;2;1;0.0
8;12;63;1;1;0.0
8;12;63;2;1;0.0
8;12;64;1;1;0.0
8;12;64;2;1;0.0
8;12;65;1;1;0.0
8;12;65;2;1;0.0
8;12;66;1;1;0.0
8;12;66;2;1;0.0
8;12;67;1;1;0.0
8;12;67;2;1;0.0
8;12;68;1;1;0.0
8;12;68;2;1;0.0
8;12;69;1;1;0.0
8;12;69;2;1;0.0
8;12;70;1;1;0.0
8;12;70;2;1;0.0
8;12;71;1;1;0.0
8;12;71;2;1;0.0
8;12;72;1;1;0.0
8;12;72;2;1;0.0
8;12;73;1;1;0.0
8;12;73;2;1;0.0
8;12;74;1;1;0.0
8;12;74;2;1;0.0
8;12;75;1;1;0.0
8;12;75;2;1;0.0
8;12;76;1;1;0.0
8;12;76;2;1;0.0
8;12;77;1;1;0.0
8;12;77;2;1;0.0
8;12;78;1;1;0.0
8;12;78;2;1;0.0
8;12;79;1;1;0.0
8;12;79;2;1;0.0
8;12;80;1;1;0.0
8;12;80;2;1;0.0
8;12;81;1;1;0.0
8;12;81;2;1;0.0
8;12;82;1;1;0.0
8;12;82;2;1;0.0
8;12;83;1;1;0.0
8;12;83;2;1;0.0
8;12;84;1;1;0.0
8;12;84;2;1;0.0
8;12;85;1;1;0.0
8;12;85;2;1;0.0
8;12;86;1;1;0.0
8;12;86;2;1;0.0
8;12;87;1;1;0.0
8;12;87;2;1;0.0
8;12;88;1;1;0.0
8;12;88;2;1;0.0
8;12;89;1;1;0.0
8;12;89;2;1;0.0
8;12;90;1;1;0.0
8;12;90;2;1;0.0
8;12;91;1;1;0.0
8;12;91;2;1;0.0
8;12;92;1;1;0.0
8;12;92;2;1;0.0
8;12;93;1;1;0.0
8;12;93;2;1;0.0
8;12;94;1;1;0.0
8;12;94;2;1;0.0
8;12;95;1;1;0.0
8;12;95;2;1;0.0
8;12;96;1;1;0.0
8;12;96;2;1;0.0
8;12;97;1;1;0.0
8;12;97;2;1;0.0
8;12;98;1;1;0.0
8;12;98;2;1;0.0
8;12;99;1;1;0.0
8;12;99;2;1;0.0
8;12;100;1;1;0.0
8;12;100;2;1;0.0
8;12;101;1;1;0.0
8;12;101;2;1;0.0
8;12;102;1;1;0.0
8;12;102;2;1;0.0
8;12;103;1;1;0.0
8;12;103;2;1;0.0
8;12;104;1;1;0.0
8;12;104;2;1;0.0
8;12;105;1;1;0.0
8;12;105;2;1;0.0
8;12;106;1;1;0.0
8;12;106;2;1;0.0
8;12;107;1;1;0.0
8;12;107;2;1;0.0
8;12;108;1;1;0.0
8;12;108;2;1;0.0
8;12;109;1;1;0.0
8;12;109;2;1;0.0
8;12;110;1;1;0.0
8;12;110;2;1;0.0
8;12;111;1;1;0.0
8;12;111;2;1;0.0
8;12;112;1;1;0.0
8;12;112;2;1;0.0
8;12;113;1;1;0.0
8;12;113;2;1;0.0
8;12;114;1;1;0.0
8;12;114;2;1;0.0
8;12;115;1;1;0.0
8;12;115;2;1;0.0
8;12;116;1;1;0.0
8;12;116;2;1;0.0
8;12;117;1;1;0.0
8;12;117;2;1;0.0
8;12;118;1;1;0.0
8;12;118;2;1;0.0
8;12;119;1;1;0.0
8;12;119;2;1;0.0
8;12;120;1;1;0.0
8;12;120;2;1;0.0
8;12;121;1;1;0.0
8;12;121;2;1;0.0
8;12;122;1;1;0.0
8;12;122;2;1;0.0
8;12;123;1;1;0.0
8;12;123;2;1;0.0
8;12;124;1;1;0.0
8;12;124;2;1;0.0
8;12;125;1;1;0.0
8;12;125;2;1;0.0
8;12;126;1;1;0.0
8;12;126;2;1;0.0
8;12;127;1;1;0.0
8;12;127;2;1;0.0
8;12;128;1;1;0.0
8;12;128;2;1;0.0
8;12;129;1;1;0.0
8;12;129;2;1;0.0
8;12;130;1;1;0.0
8;12;130;2;1;0.0
8;12;131;1;1;0.0
8;12;131;2;1;0.0
8;12;132;1;1;0.0
8;12;132;2;1;0.0
8;12;133;1;1;0.0
8;12;133;2;1;0.0
8;12;134;1;1;0.0
8;12;134;2;1;0.0
8;12;135;1;1;0.0
8;12;135;2;1;0.0
8;12;136;1;1;0.0
8;12;136;2;1;0.0
8;12;137;1;1;0.0
8;12;137;2;1;0.0
8;12;138;1;1;0.0
8;12;138;2;1;0.0
8;12;139;1;1;0.0
8;12;139;2;1;0.0
8;12;140;1;1;0.0
8;12;140;2;1;0.0
8;12;141;1;1;0.0
8;12;141;2;1;0.0
8;12;142;1;1;0.0
8;12;142;2;1;0.0
8;12;143;1;1;0.0
8;12;143;2;1;0.0
8;12;144;1;1;0.0
8;12;144;2;1;0.0
8;12;145;1;1;0.0
8;12;145;2;1;0.0
8;12;146;1;1;0.0
8;12;146;2;1;0.0
8;12;147;1;1;0.0
8;12;147;2;1;0.0
8;12;148;1;1;0.0
8;12;148;2;1;0.0
8;12;149;1;1;0.0
8;12;149;2;1;0.0
8;12;150;1;1;0.0
8;12;150;2;1;0.0
8;12;151;1;1;0.0
8;12;151;2;1;0.0
8;12;152;1;1;0.0
8;12;152;2;1;0.0
8;12;153;1;1;0.0
8;12;153;2;1;0.0
8;12;154;1;1;0.0
8;12;154;2;1;0.0
8;12;155;1;1;0.0
8;12;155;2;1;0.0
8;12;156;1;1;0.0
8;12;156;2;1;0.0
8;12;157;1;1;0.0
8;12;157;2;1;0.0
8;12;158;1;1;0.0
8;12;158;2;1;0.0
8;12;159;1;1;0.0
8;12;159;2;1;0.0
8;12;160;1;1;0.0
8;12;160;2;1;0.0
8;12;161;1;1;0.0
8;12;161;2;1;0.0
8;12;162;1;1;0.0
8;12;162;2;1;0.0
8;12;163;1;1;0.0
8;12;163;2;1;0.0
8;12;164;1;1;0.0
8;12;164;2;1;0.0
8;12;165;1;1;0.0
8;12;165;2;1;0.0
8;12;166;1;1;0.0
8;12;166;2;1;0.0
8;12;167;1;1;0.0
8;12;167;2;1;0.0
8;12;168;1;1;0.0
8;12;168;2;1;0.0
8;13;41;1;1;0.0
8;13;41;2;1;0.0
8;13;42;1;1;0.0
8;13;42;2;1;0.0
8;13;43;1;1;0.0
8;13;43;2;1;0.0
8;13;44;1;1;0.0
8;13;44;2;1;0.0
8;13;45;1;1;0.0
8;13;45;2;1;0.0
8;13;46;1;1;0.0
8;13;46;2;1;0.0
8;13;47;1;1;0.0
8;13;47;2;1;0.0
8;13;48;1;1;0.0
8;13;48;2;1;0.0
8;13;49;1;1;0.0
8;13;49;2;1;0.0
8;13;50;1;1;0.0
8;13;50;2;1;0.0
8;13;51;1;1;0.0
8;13;51;2;1;0.0
8;13;52;1;1;0.0
8;13;52;2;1;0.0
8;13;53;1;1;0.0
8;13;53;2;1;0.0
8;13;54;1;1;0.0
8;13;54;2;1;0.0
8;13;55;1;1;0.0
8;13;55;2;1;0.0
8;13;56;1;1;0.0
8;13;56;2;1;0.0
8;13;57;1;1;0.0
8;13;57;2;1;0.0
8;13;58;1;1;0.0
8;13;58;2;1;0.0
8;13;59;1;1;0.0
8;13;59;2;1;0.0
8;13;60;1;1;0.0
8;13;60;2;1;0.0
8;13;61;1;1;0.0
8;13;61;2;1;0.0
8;13;62;1;1;0.0
8;13;62;2;1;0.0
8;13;63;1;1;0.0
8;13;63;2;1;0.0
8;13;64;1;1;0.0
8;13;64;2;1;0.0
8;13;65;1;1;0.0
8;13;65;2;1;0.0
8;13;66;1;1;0.0
8;13;66;2;1;0.0
8;13;67;1;1;0.0
8;13;67;2;1;0.0
8;13;68;1;1;0.0
8;13;68;2;1;0.0
8;13;69;1;1;0.0
8;13;69;2;1;0.0
8;13;70;1;1;0.0
8;13;70;2;1;0.0
8;13;71;1;1;0.0
8;13;71;2;1;0.0
8;13;72;1;1;0.0
8;13;72;2;1;0.0
8;13;73;1;1;0.0
8;13;73;2;1;0.0
8;13;74;1;1;0.0
8;13;74;2;1;0.0
8;13;75;1;1;0.0
8;13;75;2;1;0.0
8;13;76;1;1;0.0
8;13;76;2;1;0.0
8;13;77;1;1;0.0
8;13;77;2;1;0.0
8;13;78;1;1;0.0
8;13;78;2;1;0.0
8;13;79;1;1;0.0
8;13;79;2;1;0.0
8;13;80;1;1;0.0
8;13;80;2;1;0.0
8;13;81;1;1;0.0
8;13;81;2;1;0.0
8;13;82;1;1;0.0
8;13;82;2;1;0.0
8;13;83;1;1;0.0
8;13;83;2;1;0.0
8;13;84;1;1;0.0
8;13;84;2;1;0.0
8;13;85;1;1;0.0
8;13;85;2;1;0.0
8;13;86;1;1;0.0
8;13;86;2;1;0.0
8;13;87;1;1;0.0
8;13;87;2;1;0.0
8;13;88;1;1;0.0
8;13;88;2;1;0.0
8;13;89;1;1;0.0
8;13;89;2;1;0.0
8;13;90;1;1;0.0
8;13;90;2;1;0.0
8;13;91;1;1;0.0
8;13;91;2;1;0.0
8;13;92;1;1;0.0
8;13;92;2;1;0.0
8;13;93;1;1;0.0
8;13;93;2;1;0.0
8;13;94;1;1;0.0
8;13;94;2;1;0.0
8;13;95;1;1;0.0
8;13;95;2;1;0.0
8;13;96;1;1;0.0
8;13;96;2;1;0.0
8;13;97;1;1;0.0
8;13;97;2;1;0.0
8;13;98;1;1;0.0
8;13;98;2;1;0.0
8;13;99;1;1;0.0
8;13;99;2;1;0.0
8;13;100;1;1;0.0
8;13;100;2;1;0.0
8;13;101;1;1;0.0
8;13;101;2;1;0.0
8;13;102;1;1;0.0
8;13;102;2;1;0.0
8;13;103;1;1;0.0
8;13;103;2;1;0.0
8;13;104;1;1;0.0
8;13;104;2;1;0.0
8;13;105;1;1;0.0
8;13;105;2;1;0.0
8;13;106;1;1;0.0
8;13;106;2;1;0.0
8;13;107;1;1;0.0
8;13;107;2;1;0.0
8;13;108;1;1;0.0
8;13;108;2;1;0.0
8;13;109;1;1;0.0
8;13;109;2;1;0.0
8;13;110;1;1;0.0
8;13;110;2;1;0.0
8;13;111;1;1;0.0
8;13;111;2;1;0.0
8;13;112;1;1;0.0
8;13;112;2;1;0.0
8;13;113;1;1;0.0
8;13;113;2;1;0.0
8;13;114;1;1;0.0
8;13;114;2;1;0.0
8;13;115;1;1;0.0
8;13;115;2;1;0.0
8;13;116;1;1;0.0
8;13;116;2;1;0.0
8;13;117;1;1;0.0
8;13;117;2;1;0.0
8;13;118;1;1;0.0
8;13;118;2;1;0.0
8;13;119;1;1;0.0
8;13;119;2;1;0.0
8;13;120;1;1;0.0
8;13;120;2;1;0.0
8;13;121;1;1;0.0
8;13;121;2;1;0.0
8;13;122;1;1;0.0
8;13;122;2;1;0.0
8;13;123;1;1;0.0
8;13;123;2;1;0.0
8;13;124;1;1;0.0
8;13;124;2;1;0.0
8;13;125;1;1;0.0
8;13;125;2;1;0.0
8;13;126;1;1;0.0
8;13;126;2;1;0.0
8;13;127;1;1;0.0
8;13;127;2;1;0.0
8;13;128;1;1;0.0
8;13;128;2;1;0.0
8;13;129;1;1;0.0
8;13;129;2;1;0.0
8;13;130;1;1;0.0
8;13;130;2;1;0.0
8;13;131;1;1;0.0
8;13;131;2;1;0.0
8;13;132;1;1;0.0
8;13;132;2;1;0.0
8;13;133;1;1;0.0
8;13;133;2;1;0.0
8;13;134;1;1;0.0
8;13;134;2;1;0.0
8;13;135;1;1;0.0
8;13;135;2;1;0.0
8;13;136;1;1;0.0
8;13;136;2;1;0.0
8;13;137;1;1;0.0
8;13;137;2;1;0.0
8;13;138;1;1;0.0
8;13;138;2;1;0.0
8;13;139;1;1;0.0
8;13;139;2;1;0.0
8;13;140;1;1;0.0
8;13;140;2;1;0.0
8;13;141;1;1;0.0
8;13;141;2;1;0.0
8;13;142;1;1;0.0
8;13;142;2;1;0.0
8;13;143;1;1;0.0
8;13;143;2;1;0.0
8;13;144;1;1;0.0
8;13;144;2;1;0.0
8;13;145;1;1;0.0
8;13;145;2;1;0.0
8;13;146;1;1;0.0
8;13;146;2;1;0.0
8;13;147;1;1;0.0
8;13;147;2;1;0.0
8;13;148;1;1;0.0
8;13;148;2;1;0.0
8;13;149;1;1;0.0
8;13;149;2;1;0.0
8;13;150;1;1;0.0
8;13;150;2;1;0.0
8;13;151;1;1;0.0
8;13;151;2;1;0.0
8;13;152;1;1;0.0
8;13;152;2;1;0.0
8;13;153;1;1;0.0
8;13;153;2;1;0.0
8;13;154;1;1;0.0
8;13;154;2;1;0.0
8;13;155;1;1;0.0
8;13;155;2;1;0.0
8;13;156;1;1;0.0
8;13;156;2;1;0.0
8;13;157;1;1;0.0
8;13;157;2;1;0.0
8;13;158;1;1;0.0
8;13;158;2;1;0.0
8;13;159;1;1;0.0
8;13;159;2;1;0.0
8;13;160;1;1;0.0
8;13;160;2;1;0.0
8;13;161;1;1;0.0
8;13;161;2;1;0.0
8;13;162;1;1;0.0
8;13;162;2;1;0.0
8;13;163;1;1;0.0
8;13;163;2;1;0.0
8;13;164;1;1;0.0
8;13;164;2;1;0.0
8;13;165;1;1;0.0
8;13;165;2;1;0.0
8;13;166;1;1;0.0
8;13;166;2;1;0.0
8;13;167;1;1;0.0
8;13;167;2;1;0.0
8;13;168;1;1;0.0
8;13;168;2;1;0.0
8;14;41;1;1;0.0
8;14;41;2;1;0.0
8;14;42;1;1;0.0
8;14;42;2;1;0.0
8;14;43;1;1;0.0
8;14;43;2;1;0.0
8;14;44;1;1;0.0
8;14;44;2;1;0.0
8;14;45;1;1;0.0
8;14;45;2;1;0.0
8;14;46;1;1;0.0
8;14;46;2;1;0.0
8;14;47;1;1;0.0
8;14;47;2;1;0.0
8;14;48;1;1;0.0
8;14;48;2;1;0.0
8;14;49;1;1;0.0
8;14;49;2;1;0.0
8;14;50;1;1;0.0
8;14;50;2;1;0.0
8;14;51;1;1;0.0
8;14;51;2;1;0.0
8;14;52;1;1;0.0
8;14;52;2;1;0.0
8;14;53;1;1;0.0
8;14;53;2;1;0.0
8;14;54;1;1;0.0
8;14;54;2;1;0.0
8;14;55;1;1;0.0
8;14;55;2;1;0.0
8;14;56;1;1;0.0
8;14;56;2;1;0.0
8;14;57;1;1;0.0
8;14;57;2;1;0.0
8;14;58;1;1;0.0
8;14;58;2;1;0.0
8;14;59;1;1;0.0
8;14;59;2;1;0.0
8;14;60;1;1;0.0
8;14;60;2;1;0.0
8;14;61;1;1;0.0
8;14;61;2;1;0.0
8;14;62;1;1;0.0
8;14;62;2;1;0.0
8;14;63;1;1;0.0
8;14;63;2;1;0.0
8;14;64;1;1;0.0
8;14;64;2;1;0.0
8;14;65;1;1;0.0
8;14;65;2;1;0.0
8;14;66;1;1;0.0
8;14;66;2;1;0.0
8;14;67;1;1;0.0
8;14;67;2;1;0.0
8;14;68;1;1;0.0
8;14;68;2;1;0.0
8;14;69;1;1;0.0
8;14;69;2;1;0.0
8;14;70;1;1;0.0
8;14;70;2;1;0.0
8;14;71;1;1;0.0
8;14;71;2;1;0.0
8;14;72;1;1;0.0
8;14;72;2;1;0.0
8;14;73;1;1;0.0
8;14;73;2;1;0.0
8;14;74;1;1;0.0
8;14;74;2;1;0.0
8;14;75;1;1;0.0
8;14;75;2;1;0.0
8;14;76;1;1;0.0
8;14;76;2;1;0.0
8;14;77;1;1;0.0
8;14;77;2;1;0.0
8;14;78;1;1;0.0
8;14;78;2;1;0.0
8;14;79;1;1;0.0
8;14;79;2;1;0.0
8;14;80;1;1;0.0
8;14;80;2;1;0.0
8;14;81;1;1;0.0
8;14;81;2;1;0.0
8;14;82;1;1;0.0
8;14;82;2;1;0.0
8;14;83;1;1;0.0
8;14;83;2;1;0.0
8;14;84;1;1;0.0
8;14;84;2;1;0.0
8;14;85;1;1;0.0
8;14;85;2;1;0.0
8;14;86;1;1;0.0
8;14;86;2;1;0.0
8;14;87;1;1;0.0
8;14;87;2;1;0.0
8;14;88;1;1;0.0
8;14;88;2;1;0.0
8;14;89;1;1;0.0
8;14;89;2;1;0.0
8;14;90;1;1;0.0
8;14;90;2;1;0.0
8;14;91;1;1;0.0
8;14;91;2;1;0.0
8;14;92;1;1;0.0
8;14;92;2;1;0.0
8;14;93;1;1;0.0
8;14;93;2;1;0.0
8;14;94;1;1;0.0
8;14;94;2;1;0.0
8;14;95;1;1;0.0
8;14;95;2;1;0.0
8;14;96;1;1;0.0
8;14;96;2;1;0.0
8;14;97;1;1;0.0
8;14;97;2;1;0.0
8;14;98;1;1;0.0
8;14;98;2;1;0.0
8;14;99;1;1;0.0
8;14;99;2;1;0.0
8;14;100;1;1;0.0
8;14;100;2;1;0.0
8;14;101;1;1;0.0
8;14;101;2;1;0.0
8;14;102;1;1;0.0
8;14;102;2;1;0.0
8;14;103;1;1;0.0
8;14;103;2;1;0.0
8;14;104;1;1;0.0
8;14;104;2;1;0.0
8;14;105;1;1;0.0
8;14;105;2;1;0.0
8;14;106;1;1;0.0
8;14;106;2;1;0.0
8;14;107;1;1;0.0
8;14;107;2;1;0.0
8;14;108;1;1;0.0
8;14;108;2;1;0.0
8;14;109;1;1;0.0
8;14;109;2;1;0.0
8;14;110;1;1;0.0
8;14;110;2;1;0.0
8;14;111;1;1;0.0
8;14;111;2;1;0.0
8;14;112;1;1;0.0
8;14;112;2;1;0.0
8;14;113;1;1;0.0
8;14;113;2;1;0.0
8;14;114;1;1;0.0
8;14;114;2;1;0.0
8;14;115;1;1;0.0
8;14;115;2;1;0.0
8;14;116;1;1;0.0
8;14;116;2;1;0.0
8;14;117;1;1;0.0
8;14;117;2;1;0.0
8;14;118;1;1;0.0
8;14;118;2;1;0.0
8;14;119;1;1;0.0
8;14;119;2;1;0.0
8;14;120;1;1;0.0
8;14;120;2;1;0.0
8;14;121;1;1;0.0
8;14;121;2;1;0.0
8;14;122;1;1;0.0
8;14;122;2;1;0.0
8;14;123;1;1;0.0
8;14;123;2;1;0.0
8;14;124;1;1;0.0
8;14;124;2;1;0.0
8;14;125;1;1;0.0
8;14;125;2;1;0.0
8;14;126;1;1;0.0
8;14;126;2;1;0.0
8;14;127;1;1;0.0
8;14;127;2;1;0.0
8;14;128;1;1;0.0
8;14;128;2;1;0.0
8;14;129;1;1;0.0
8;14;129;2;1;0.0
8;14;130;1;1;0.0
8;14;130;2;1;0.0
8;14;131;1;1;0.0
8;14;131;2;1;0.0
8;14;132;1;1;0.0
8;14;132;2;1;0.0
8;14;133;1;1;0.0
8;14;133;2;1;0.0
8;14;134;1;1;0.0
8;14;134;2;1;0.0
8;14;135;1;1;0.0
8;14;135;2;1;0.0
8;14;136;1;1;0.0
8;14;136;2;1;0.0
8;14;137;1;1;0.0
8;14;137;2;1;0.0
8;14;138;1;1;0.0
8;14;138;2;1;0.0
8;14;139;1;1;0.0
8;14;139;2;1;0.0
8;14;140;1;1;0.0
8;14;140;2;1;0.0
8;14;141;1;1;0.0
8;14;141;2;1;0.0
8;14;142;1;1;0.0
8;14;142;2;1;0.0
8;14;143;1;1;0.0
8;14;143;2;1;0.0
8;14;144;1;1;0.0
8;14;144;2;1;0.0
8;14;145;1;1;0.0
8;14;145;2;1;0.0
8;14;146;1;1;0.0
8;14;146;2;1;0.0
8;14;147;1;1;0.0
8;14;147;2;1;0.0
8;14;148;1;1;0.0
8;14;148;2;1;0.0
8;14;149;1;1;0.0
8;14;149;2;1;0.0
8;14;150;1;1;0.0
8;14;150;2;1;0.0
8;14;151;1;1;0.0
8;14;151;2;1;0.0
8;14;152;1;1;0.0
8;14;152;2;1;0.0
8;14;153;1;1;0.0
8;14;153;2;1;0.0
8;14;154;1;1;0.0
8;14;154;2;1;0.0
8;14;155;1;1;0.0
8;14;155;2;1;0.0
8;14;156;1;1;0.0
8;14;156;2;1;0.0
8;14;157;1;1;0.0
8;14;157;2;1;0.0
8;14;158;1;1;0.0
8;14;158;2;1;0.0
8;14;159;1;1;0.0
8;14;159;2;1;0.0
8;14;160;1;1;0.0
8;14;160;2;1;0.0
8;14;161;1;1;0.0
8;14;161;2;1;0.0
8;14;162;1;1;0.0
8;14;162;2;1;0.0
8;14;163;1;1;0.0
8;14;163;2;1;0.0
8;14;164;1;1;0.0
8;14;164;2;1;0.0
8;14;165;1;1;0.0
8;14;165;2;1;0.0
8;14;166;1;1;0.0
8;14;166;2;1;0.0
8;14;167;1;1;0.0
8;14;167;2;1;0.0
8;14;168;1;1;0.0
8;14;168;2;1;0.0
8;15;41;1;1;0.0
8;15;41;2;1;0.0
8;15;42;1;1;0.0
8;15;42;2;1;0.0
8;15;43;1;1;0.0
8;15;43;2;1;0.0
8;15;44;1;1;0.0
8;15;44;2;1;0.0
8;15;45;1;1;0.0
8;15;45;2;1;0.0
8;15;46;1;1;0.0
8;15;46;2;1;0.0
8;15;47;1;1;0.0
8;15;47;2;1;0.0
8;15;48;1;1;0.0
8;15;48;2;1;0.0
8;15;49;1;1;0.0
8;15;49;2;1;0.0
8;15;50;1;1;0.0
8;15;50;2;1;0.0
8;15;51;1;1;0.0
8;15;51;2;1;0.0
8;15;52;1;1;0.0
8;15;52;2;1;0.0
8;15;53;1;1;0.0
8;15;53;2;1;0.0
8;15;54;1;1;0.0
8;15;54;2;1;0.0
8;15;55;1;1;0.0
8;15;55;2;1;0.0
8;15;56;1;1;0.0
8;15;56;2;1;0.0
8;15;57;1;1;0.0
