;;;;;0
8;28;165;2;1;0.0
8;28;166;1;1;0.0
8;28;166;2;1;0.0
8;28;167;1;1;0.0
8;28;167;2;1;0.0
8;28;168;1;1;0.0
8;28;168;2;1;0.0
8;29;41;1;1;0.0
8;29;41;2;1;0.0
8;29;42;1;1;0.0
8;29;42;2;1;0.0
8;29;43;1;1;0.0
8;29;43;2;1;0.0
8;29;44;1;1;0.0
8;29;44;2;1;0.0
8;29;45;1;1;0.0
8;29;45;2;1;0.0
8;29;46;1;1;0.0
8;29;46;2;1;0.0
8;29;47;1;1;0.0
8;29;47;2;1;0.0
8;29;48;1;1;0.0
8;29;48;2;1;0.0
8;29;49;1;1;0.0
8;29;49;2;1;0.0
8;29;50;1;1;0.0
8;29;50;2;1;0.0
8;29;51;1;1;0.0
8;29;51;2;1;0.0
8;29;52;1;1;0.0
8;29;52;2;1;0.0
8;29;53;1;1;0.0
8;29;53;2;1;0.0
8;29;54;1;1;0.0
8;29;54;2;1;0.0
8;29;55;1;1;0.0
8;29;55;2;1;0.0
8;29;56;1;1;0.0
8;29;56;2;1;0.0
8;29;57;1;1;0.0
8;29;57;2;1;0.0
8;29;58;1;1;0.0
8;29;58;2;1;0.0
8;29;59;1;1;0.0
8;29;59;2;1;0.0
8;29;60;1;1;0.0
8;29;60;2;1;0.0
8;29;61;1;1;0.0
8;29;61;2;1;0.0
8;29;62;1;1;0.0
8;29;62;2;1;0.0
8;29;63;1;1;0.0
8;29;63;2;1;0.0
8;29;64;1;1;0.0
8;29;64;2;1;0.0
8;29;65;1;1;0.0
8;29;65;2;1;0.0
8;29;66;1;1;0.0
8;29;66;2;1;0.0
8;29;67;1;1;0.0
8;29;67;2;1;0.0
8;29;68;1;1;0.0
8;29;68;2;1;0.0
8;29;69;1;1;0.0
8;29;69;2;1;0.0
8;29;70;1;1;0.0
8;29;70;2;1;0.0
8;29;71;1;1;0.0
8;29;71;2;1;0.0
8;29;72;1;1;0.0
8;29;72;2;1;0.0
8;29;73;1;1;0.0
8;29;73;2;1;0.0
8;29;74;1;1;0.0
8;29;74;2;1;0.0
8;29;75;1;1;0.0
8;29;75;2;1;0.0
8;29;76;1;1;0.0
8;29;76;2;1;0.0
8;29;77;1;1;0.0
8;29;77;2;1;0.0
8;29;78;1;1;0.0
8;29;78;2;1;0.0
8;29;79;1;1;0.0
8;29;79;2;1;0.0
8;29;80;1;1;0.0
8;29;80;2;1;0.0
8;29;81;1;1;0.0
8;29;81;2;1;0.0
8;29;82;1;1;0.0
8;29;82;2;1;0.0
8;29;83;1;1;0.0
8;29;83;2;1;0.0
8;29;84;1;1;0.0
8;29;84;2;1;0.0
8;29;85;1;1;0.0
8;29;85;2;1;0.0
8;29;86;1;1;0.0
8;29;86;2;1;0.0
8;29;87;1;1;0.0
8;29;87;2;1;0.0
8;29;88;1;1;0.0
8;29;88;2;1;0.0
8;29;89;1;1;0.0
8;29;89;2;1;0.0
8;29;90;1;1;0.0
8;29;90;2;1;0.0
8;29;91;1;1;0.0
8;29;91;2;1;0.0
8;29;92;1;1;0.0
8;29;92;2;1;0.0
8;29;93;1;1;0.0
8;29;93;2;1;0.0
8;29;94;1;1;0.0
8;29;94;2;1;0.0
8;29;95;1;1;0.0
8;29;95;2;1;0.0
8;29;96;1;1;0.0
8;29;96;2;1;0.0
8;29;97;1;1;0.0
8;29;97;2;1;0.0
8;29;98;1;1;0.0
8;29;98;2;1;0.0
8;29;99;1;1;0.0
8;29;99;2;1;0.0
8;29;100;1;1;0.0
8;29;100;2;1;0.0
8;29;101;1;1;0.0
8;29;101;2;1;0.0
8;29;102;1;1;0.0
8;29;102;2;1;0.0
8;29;103;1;1;0.0
8;29;103;2;1;0.0
8;29;104;1;1;0.0
8;29;104;2;1;0.0
8;29;105;1;1;0.0
8;29;105;2;1;0.0
8;29;106;1;1;0.0
8;29;106;2;1;0.0
8;29;107;1;1;0.0
8;29;107;2;1;0.0
8;29;108;1;1;0.0
8;29;108;2;1;0.0
8;29;109;1;1;0.0
8;29;109;2;1;0.0
8;29;110;1;1;0.0
8;29;110;2;1;0.0
8;29;111;1;1;0.0
8;29;111;2;1;0.0
8;29;112;1;1;0.0
8;29;112;2;1;0.0
8;29;113;1;1;0.0
8;29;113;2;1;0.0
8;29;114;1;1;0.0
8;29;114;2;1;0.0
8;29;115;1;1;0.0
8;29;115;2;1;0.0
8;29;116;1;1;0.0
8;29;116;2;1;0.0
8;29;117;1;1;0.0
8;29;117;2;1;0.0
8;29;118;1;1;0.0
8;29;118;2;1;0.0
8;29;119;1;1;0.0
8;29;119;2;1;0.0
8;29;120;1;1;0.0
8;29;120;2;1;0.0
8;29;121;1;1;0.0
8;29;121;2;1;0.0
8;29;122;1;1;0.0
8;29;122;2;1;0.0
8;29;123;1;1;0.0
8;29;123;2;1;0.0
8;29;124;1;1;0.0
8;29;124;2;1;0.0
8;29;125;1;1;0.0
8;29;125;2;1;0.0
8;29;126;1;1;0.0
8;29;126;2;1;0.0
8;29;127;1;1;0.0
8;29;127;2;1;0.0
8;29;128;1;1;0.0
8;29;128;2;1;0.0
8;29;129;1;1;0.0
8;29;129;2;1;0.0
8;29;130;1;1;0.0
8;29;130;2;1;0.0
8;29;131;1;1;0.0
8;29;131;2;1;0.0
8;29;132;1;1;0.0
8;29;132;2;1;0.0
8;29;133;1;1;0.0
8;29;133;2;1;0.0
8;29;134;1;1;0.0
8;29;134;2;1;0.0
8;29;135;1;1;0.0
8;29;135;2;1;0.0
8;29;136;1;1;0.0
8;29;136;2;1;0.0
8;29;137;1;1;0.0
8;29;137;2;1;0.0
8;29;138;1;1;0.0
8;29;138;2;1;0.0
8;29;139;1;1;0.0
8;29;139;2;1;0.0
8;29;140;1;1;0.0
8;29;140;2;1;0.0
8;29;141;1;1;0.0
8;29;141;2;1;0.0
8;29;142;1;1;0.0
8;29;142;2;1;0.0
8;29;143;1;1;0.0
8;29;143;2;1;0.0
8;29;144;1;1;0.0
8;29;144;2;1;0.0
8;29;145;1;1;0.0
8;29;145;2;1;0.0
8;29;146;1;1;0.0
8;29;146;2;1;0.0
8;29;147;1;1;0.0
8;29;147;2;1;0.0
8;29;148;1;1;0.0
8;29;148;2;1;0.0
8;29;149;1;1;0.0
8;29;149;2;1;0.0
8;29;150;1;1;0.0
8;29;150;2;1;0.0
8;29;151;1;1;0.0
8;29;151;2;1;0.0
8;29;152;1;1;0.0
8;29;152;2;1;0.0
8;29;153;1;1;0.0
8;29;153;2;1;0.0
8;29;154;1;1;0.0
8;29;154;2;1;0.0
8;29;155;1;1;0.0
8;29;155;2;1;0.0
8;29;156;1;1;0.0
8;29;156;2;1;0.0
8;29;157;1;1;0.0
8;29;157;2;1;0.0
8;29;158;1;1;0.0
8;29;158;2;1;0.0
8;29;159;1;1;0.0
8;29;159;2;1;0.0
8;29;160;1;1;0.0
8;29;160;2;1;0.0
8;29;161;1;1;0.0
8;29;161;2;1;0.0
8;29;162;1;1;0.0
8;29;162;2;1;0.0
8;29;163;1;1;0.0
8;29;163;2;1;0.0
8;29;164;1;1;0.0
8;29;164;2;1;0.0
8;29;165;1;1;0.0
8;29;165;2;1;0.0
8;29;166;1;1;0.0
8;29;166;2;1;0.0
8;29;167;1;1;0.0
8;29;167;2;1;0.0
8;29;168;1;1;0.0
8;29;168;2;1;0.0
8;30;41;1;1;0.0
8;30;41;2;1;0.0
8;30;42;1;1;0.0
8;30;42;2;1;0.0
8;30;43;1;1;0.0
8;30;43;2;1;0.0
8;30;44;1;1;0.0
8;30;44;2;1;0.0
8;30;45;1;1;0.0
8;30;45;2;1;0.0
8;30;46;1;1;0.0
8;30;46;2;1;0.0
8;30;47;1;1;0.0
8;30;47;2;1;0.0
8;30;48;1;1;0.0
8;30;48;2;1;0.0
8;30;49;1;1;0.0
8;30;49;2;1;0.0
8;30;50;1;1;0.0
8;30;50;2;1;0.0
8;30;51;1;1;0.0
8;30;51;2;1;0.0
8;30;52;1;1;0.0
8;30;52;2;1;0.0
8;30;53;1;1;0.0
8;30;53;2;1;0.0
8;30;54;1;1;0.0
8;30;54;2;1;0.0
8;30;55;1;1;0.0
8;30;55;2;1;0.0
8;30;56;1;1;0.0
8;30;56;2;1;0.0
8;30;57;1;1;0.0
8;30;57;2;1;0.0
8;30;58;1;1;0.0
8;30;58;2;1;0.0
8;30;59;1;1;0.0
8;30;59;2;1;0.0
8;30;60;1;1;0.0
8;30;60;2;1;0.0
8;30;61;1;1;0.0
8;30;61;2;1;0.0
8;30;62;1;1;0.0
8;30;62;2;1;0.0
8;30;63;1;1;0.0
8;30;63;2;1;0.0
8;30;64;1;1;0.0
8;30;64;2;1;0.0
8;30;65;1;1;0.0
8;30;65;2;1;0.0
8;30;66;1;1;0.0
8;30;66;2;1;0.0
8;30;67;1;1;0.0
8;30;67;2;1;0.0
8;30;68;1;1;0.0
8;30;68;2;1;0.0
8;30;69;1;1;0.0
8;30;69;2;1;0.0
8;30;70;1;1;0.0
8;30;70;2;1;0.0
8;30;71;1;1;0.0
8;30;71;2;1;0.0
8;30;72;1;1;0.0
8;30;72;2;1;0.0
8;30;73;1;1;0.0
8;30;73;2;1;0.0
8;30;74;1;1;0.0
8;30;74;2;1;0.0
8;30;75;1;1;0.0
8;30;75;2;1;0.0
8;30;76;1;1;0.0
8;30;76;2;1;0.0
8;30;77;1;1;0.0
8;30;77;2;1;0.0
8;30;78;1;1;0.0
8;30;78;2;1;0.0
8;30;79;1;1;0.0
8;30;79;2;1;0.0
8;30;80;1;1;0.0
8;30;80;2;1;0.0
8;30;81;1;1;0.0
8;30;81;2;1;0.0
8;30;82;1;1;0.0
8;30;82;2;1;0.0
8;30;83;1;1;0.0
8;30;83;2;1;0.0
8;30;84;1;1;0.0
8;30;84;2;1;0.0
8;30;85;1;1;0.0
8;30;85;2;1;0.0
8;30;86;1;1;0.0
8;30;86;2;1;0.0
8;30;87;1;1;0.0
8;30;87;2;1;0.0
8;30;88;1;1;0.0
8;30;88;2;1;0.0
8;30;89;1;1;0.0
8;30;89;2;1;0.0
8;30;90;1;1;0.0
8;30;90;2;1;0.0
8;30;91;1;1;0.0
8;30;91;2;1;0.0
8;30;92;1;1;0.0
8;30;92;2;1;0.0
8;30;93;1;1;0.0
8;30;93;2;1;0.0
8;30;94;1;1;0.0
8;30;94;2;1;0.0
8;30;95;1;1;0.0
8;30;95;2;1;0.0
8;30;96;1;1;0.0
8;30;96;2;1;0.0
8;30;97;1;1;0.0
8;30;97;2;1;0.0
8;30;98;1;1;0.0
8;30;98;2;1;0.0
8;30;99;1;1;0.0
8;30;99;2;1;0.0
8;30;100;1;1;0.0
8;30;100;2;1;0.0
8;30;101;1;1;0.0
8;30;101;2;1;0.0
8;30;102;1;1;0.0
8;30;102;2;1;0.0
8;30;103;1;1;0.0
8;30;103;2;1;0.0
8;30;104;1;1;0.0
8;30;104;2;1;0.0
8;30;105;1;1;0.0
8;30;105;2;1;0.0
8;30;106;1;1;0.0
8;30;106;2;1;0.0
8;30;107;1;1;0.0
8;30;107;2;1;0.0
8;30;108;1;1;0.0
8;30;108;2;1;0.0
8;30;109;1;1;0.0
8;30;109;2;1;0.0
8;30;110;1;1;0.0
8;30;110;2;1;0.0
8;30;111;1;1;0.0
8;30;111;2;1;0.0
8;30;112;1;1;0.0
8;30;112;2;1;0.0
8;30;113;1;1;0.0
8;30;113;2;1;0.0
8;30;114;1;1;0.0
8;30;114;2;1;0.0
8;30;115;1;1;0.0
8;30;115;2;1;0.0
8;30;116;1;1;0.0
8;30;116;2;1;0.0
8;30;117;1;1;0.0
8;30;117;2;1;0.0
8;30;118;1;1;0.0
8;30;118;2;1;0.0
8;30;119;1;1;0.0
8;30;119;2;1;0.0
8;30;120;1;1;0.0
8;30;120;2;1;0.0
8;30;121;1;1;0.0
8;30;121;2;1;0.0
8;30;122;1;1;0.0
8;30;122;2;1;0.0
8;30;123;1;1;0.0
8;30;123;2;1;0.0
8;30;124;1;1;0.0
8;30;124;2;1;0.0
8;30;125;1;1;0.0
8;30;125;2;1;0.0
8;30;126;1;1;0.0
8;30;126;2;1;0.0
8;30;127;1;1;0.0
8;30;127;2;1;0.0
8;30;128;1;1;0.0
8;30;128;2;1;0.0
8;30;129;1;1;0.0
8;30;129;2;1;0.0
8;30;130;1;1;0.0
8;30;130;2;1;0.0
8;30;131;1;1;0.0
8;30;131;2;1;0.0
8;30;132;1;1;0.0
8;30;132;2;1;0.0
8;30;133;1;1;0.0
8;30;133;2;1;0.0
8;30;134;1;1;0.0
8;30;134;2;1;0.0
8;30;135;1;1;0.0
8;30;135;2;1;0.0
8;30;136;1;1;0.0
8;30;136;2;1;0.0
8;30;137;1;1;0.0
8;30;137;2;1;0.0
8;30;138;1;1;0.0
8;30;138;2;1;0.0
8;30;139;1;1;0.0
8;30;139;2;1;0.0
8;30;140;1;1;0.0
8;30;140;2;1;0.0
8;30;141;1;1;0.0
8;30;141;2;1;0.0
8;30;142;1;1;0.0
8;30;142;2;1;0.0
8;30;143;1;1;0.0
8;30;143;2;1;0.0
8;30;144;1;1;0.0
8;30;144;2;1;0.0
8;30;145;1;1;0.0
8;30;145;2;1;0.0
8;30;146;1;1;0.0
8;30;146;2;1;0.0
8;30;147;1;1;0.0
8;30;147;2;1;0.0
8;30;148;1;1;0.0
8;30;148;2;1;0.0
8;30;149;1;1;0.0
8;30;149;2;1;0.0
8;30;150;1;1;0.0
8;30;150;2;1;0.0
8;30;151;1;1;0.0
8;30;151;2;1;0.0
8;30;152;1;1;0.0
8;30;152;2;1;0.0
8;30;153;1;1;0.0
8;30;153;2;1;0.0
8;30;154;1;1;0.0
8;30;154;2;1;0.0
8;30;155;1;1;0.0
8;30;155;2;1;0.0
8;30;156;1;1;0.0
8;30;156;2;1;0.0
8;30;157;1;1;0.0
8;30;157;2;1;0.0
8;30;158;1;1;0.0
8;30;158;2;1;0.0
8;30;159;1;1;0.0
8;30;159;2;1;0.0
8;30;160;1;1;0.0
8;30;160;2;1;0.0
8;30;161;1;1;0.0
8;30;161;2;1;0.0
8;30;162;1;1;0.0
8;30;162;2;1;0.0
8;30;163;1;1;0.0
8;30;163;2;1;0.0
8;30;164;1;1;0.0
8;30;164;2;1;0.0
8;30;165;1;1;0.0
8;30;165;2;1;0.0
8;30;166;1;1;0.0
8;30;166;2;1;0.0
8;30;167;1;1;0.0
8;30;167;2;1;0.0
8;30;168;1;1;0.0
8;30;168;2;1;0.0
8;31;41;1;1;0.0
8;31;41;2;1;0.0
8;31;42;1;1;0.0
8;31;42;2;1;0.0
8;31;43;1;1;0.0
8;31;43;2;1;0.0
8;31;44;1;1;0.0
8;31;44;2;1;0.0
8;31;45;1;1;0.0
8;31;45;2;1;0.0
8;31;46;1;1;0.0
8;31;46;2;1;0.0
8;31;47;1;1;0.0
8;31;47;2;1;0.0
8;31;48;1;1;0.0
8;31;48;2;1;0.0
8;31;49;1;1;0.0
8;31;49;2;1;0.0
8;31;50;1;1;0.0
8;31;50;2;1;0.0
8;31;51;1;1;0.0
8;31;51;2;1;0.0
8;31;52;1;1;0.0
8;31;52;2;1;0.0
8;31;53;1;1;0.0
8;31;53;2;1;0.0
8;31;54;1;1;0.0
8;31;54;2;1;0.0
8;31;55;1;1;0.0
8;31;55;2;1;0.0
8;31;56;1;1;0.0
8;31;56;2;1;0.0
8;31;57;1;1;0.0
8;31;57;2;1;0.0
8;31;58;1;1;0.0
8;31;58;2;1;0.0
8;31;59;1;1;0.0
8;31;59;2;1;0.0
8;31;60;1;1;0.0
8;31;60;2;1;0.0
8;31;61;1;1;0.0
8;31;61;2;1;0.0
8;31;62;1;1;0.0
8;31;62;2;1;0.0
8;31;63;1;1;0.0
8;31;63;2;1;0.0
8;31;64;1;1;0.0
8;31;64;2;1;0.0
8;31;65;1;1;0.0
8;31;65;2;1;0.0
8;31;66;1;1;0.0
8;31;66;2;1;0.0
8;31;67;1;1;0.0
8;31;67;2;1;0.0
8;31;68;1;1;0.0
8;31;68;2;1;0.0
8;31;69;1;1;0.0
8;31;69;2;1;0.0
8;31;70;1;1;0.0
8;31;70;2;1;0.0
8;31;71;1;1;0.0
8;31;71;2;1;0.0
8;31;72;1;1;0.0
8;31;72;2;1;0.0
8;31;73;1;1;0.0
8;31;73;2;1;0.0
8;31;74;1;1;0.0
8;31;74;2;1;0.0
8;31;75;1;1;0.0
8;31;75;2;1;0.0
8;31;76;1;1;0.0
8;31;76;2;1;0.0
8;31;77;1;1;0.0
8;31;77;2;1;0.0
8;31;78;1;1;0.0
8;31;78;2;1;0.0
8;31;79;1;1;0.0
8;31;79;2;1;0.0
8;31;80;1;1;0.0
8;31;80;2;1;0.0
8;31;81;1;1;0.0
8;31;81;2;1;0.0
8;31;82;1;1;0.0
8;31;82;2;1;0.0
8;31;83;1;1;0.0
8;31;83;2;1;0.0
8;31;84;1;1;0.0
8;31;84;2;1;0.0
8;31;85;1;1;0.0
8;31;85;2;1;0.0
8;31;86;1;1;0.0
8;31;86;2;1;0.0
8;31;87;1;1;0.0
8;31;87;2;1;0.0
8;31;88;1;1;0.0
8;31;88;2;1;0.0
8;31;89;1;1;0.0
8;31;89;2;1;0.0
8;31;90;1;1;0.0
8;31;90;2;1;0.0
8;31;91;1;1;0.0
8;31;91;2;1;0.0
8;31;92;1;1;0.0
8;31;92;2;1;0.0
8;31;93;1;1;0.0
8;31;93;2;1;0.0
8;31;94;1;1;0.0
8;31;94;2;1;0.0
8;31;95;1;1;0.0
8;31;95;2;1;0.0
8;31;96;1;1;0.0
8;31;96;2;1;0.0
8;31;97;1;1;0.0
8;31;97;2;1;0.0
8;31;98;1;1;0.0
8;31;98;2;1;0.0
8;31;99;1;1;0.0
8;31;99;2;1;0.0
8;31;100;1;1;0.0
8;31;100;2;1;0.0
8;31;101;1;1;0.0
8;31;101;2;1;0.0
8;31;102;1;1;0.0
8;31;102;2;1;0.0
8;31;103;1;1;0.0
8;31;103;2;1;0.0
8;31;104;1;1;0.0
8;31;104;2;1;0.0
8;31;105;1;1;0.0
8;31;105;2;1;0.0
8;31;106;1;1;0.0
8;31;106;2;1;0.0
8;31;107;1;1;0.0
8;31;107;2;1;0.0
8;31;108;1;1;0.0
8;31;108;2;1;0.0
8;31;109;1;1;0.0
8;31;109;2;1;0.0
8;31;110;1;1;0.0
8;31;110;2;1;0.0
8;31;111;1;1;0.0
8;31;111;2;1;0.0
8;31;112;1;1;0.0
8;31;112;2;1;0.0
8;31;113;1;1;0.0
8;31;113;2;1;0.0
8;31;114;1;1;0.0
8;31;114;2;1;0.0
8;31;115;1;1;0.0
8;31;115;2;1;0.0
8;31;116;1;1;0.0
8;31;116;2;1;0.0
8;31;117;1;1;0.0
8;31;117;2;1;0.0
8;31;118;1;1;0.0
8;31;118;2;1;0.0
8;31;119;1;1;0.0
8;31;119;2;1;0.0
8;31;120;1;1;0.0
8;31;120;2;1;0.0
8;31;121;1;1;0.0
8;31;121;2;1;0.0
8;31;122;1;1;0.0
8;31;122;2;1;0.0
8;31;123;1;1;0.0
8;31;123;2;1;0.0
8;31;124;1;1;0.0
8;31;124;2;1;0.0
8;31;125;1;1;0.0
8;31;125;2;1;0.0
8;31;126;1;1;0.0
8;31;126;2;1;0.0
8;31;127;1;1;0.0
8;31;127;2;1;0.0
8;31;128;1;1;0.0
8;31;128;2;1;0.0
8;31;129;1;1;0.0
8;31;129;2;1;0.0
8;31;130;1;1;0.0
8;31;130;2;1;0.0
8;31;131;1;1;0.0
8;31;131;2;1;0.0
8;31;132;1;1;0.0
8;31;132;2;1;0.0
8;31;133;1;1;0.0
8;31;133;2;1;0.0
8;31;134;1;1;0.0
8;31;134;2;1;0.0
8;31;135;1;1;0.0
8;31;135;2;1;0.0
8;31;136;1;1;0.0
8;31;136;2;1;0.0
8;31;137;1;1;0.0
8;31;137;2;1;0.0
8;31;138;1;1;0.0
8;31;138;2;1;0.0
8;31;139;1;1;0.0
8;31;139;2;1;0.0
8;31;140;1;1;0.0
8;31;140;2;1;0.0
8;31;141;1;1;0.0
8;31;141;2;1;0.0
8;31;142;1;1;0.0
8;31;142;2;1;0.0
8;31;143;1;1;0.0
8;31;143;2;1;0.0
8;31;144;1;1;0.0
8;31;144;2;1;0.0
8;31;145;1;1;0.0
8;31;145;2;1;0.0
8;31;146;1;1;0.0
8;31;146;2;1;0.0
8;31;147;1;1;0.0
8;31;147;2;1;0.0
8;31;148;1;1;0.0
8;31;148;2;1;0.0
8;31;149;1;1;0.0
8;31;149;2;1;0.0
8;31;150;1;1;0.0
8;31;150;2;1;0.0
8;31;151;1;1;0.0
8;31;151;2;1;0.0
8;31;152;1;1;0.0
8;31;152;2;1;0.0
8;31;153;1;1;0.0
8;31;153;2;1;0.0
8;31;154;1;1;0.0
8;31;154;2;1;0.0
8;31;155;1;1;0.0
8;31;155;2;1;0.0
8;31;156;1;1;0.0
8;31;156;2;1;0.0
8;31;157;1;1;0.0
8;31;157;2;1;0.0
8;31;158;1;1;0.0
8;31;158;2;1;0.0
8;31;159;1;1;0.0
8;31;159;2;1;0.0
8;31;160;1;1;0.0
8;31;160;2;1;0.0
8;31;161;1;1;0.0
8;31;161;2;1;0.0
8;31;162;1;1;0.0
8;31;162;2;1;0.0
8;31;163;1;1;0.0
8;31;163;2;1;0.0
8;31;164;1;1;0.0
8;31;164;2;1;0.0
8;31;165;1;1;0.0
8;31;165;2;1;0.0
8;31;166;1;1;0.0
8;31;166;2;1;0.0
8;31;167;1;1;0.0
8;31;167;2;1;0.0
8;31;168;1;1;0.0
8;31;168;2;1;0.0
8;32;41;1;1;0.0
8;32;41;2;1;0.0
8;32;42;1;1;0.0
8;32;42;2;1;0.0
8;32;43;1;1;0.0
8;32;43;2;1;0.0
8;32;44;1;1;0.0
8;32;44;2;1;0.0
8;32;45;1;1;0.0
8;32;45;2;1;0.0
8;32;46;1;1;0.0
8;32;46;2;1;0.0
8;32;47;1;1;0.0
8;32;47;2;1;0.0
8;32;48;1;1;0.0
8;32;48;2;1;0.0
8;32;49;1;1;0.0
8;32;49;2;1;0.0
8;32;50;1;1;0.0
8;32;50;2;1;0.0
8;32;51;1;1;0.0
8;32;51;2;1;0.0
8;32;52;1;1;0.0
8;32;52;2;1;0.0
8;32;53;1;1;0.0
8;32;53;2;1;0.0
8;32;54;1;1;0.0
8;32;54;2;1;0.0
8;32;55;1;1;0.0
8;32;55;2;1;0.0
8;32;56;1;1;0.0
8;32;56;2;1;0.0
8;32;57;1;1;0.0
8;32;57;2;1;0.0
8;32;58;1;1;0.0
8;32;58;2;1;0.0
8;32;59;1;1;0.0
8;32;59;2;1;0.0
8;32;60;1;1;0.0
8;32;60;2;1;0.0
8;32;61;1;1;0.0
8;32;61;2;1;0.0
8;32;62;1;1;0.0
8;32;62;2;1;0.0
8;32;63;1;1;0.0
8;32;63;2;1;0.0
8;32;64;1;1;0.0
8;32;64;2;1;0.0
8;32;65;1;1;0.0
8;32;65;2;1;0.0
8;32;66;1;1;0.0
8;32;66;2;1;0.0
8;32;67;1;1;0.0
8;32;67;2;1;0.0
8;32;68;1;1;0.0
8;32;68;2;1;0.0
8;32;69;1;1;0.0
8;32;69;2;1;0.0
8;32;70;1;1;0.0
8;32;70;2;1;0.0
8;32;71;1;1;0.0
8;32;71;2;1;0.0
8;32;72;1;1;0.0
8;32;72;2;1;0.0
8;32;73;1;1;0.0
8;32;73;2;1;0.0
8;32;74;1;1;0.0
8;32;74;2;1;0.0
8;32;75;1;1;0.0
8;32;75;2;1;0.0
8;32;76;1;1;0.0
8;32;76;2;1;0.0
8;32;77;1;1;0.0
8;32;77;2;1;0.0
8;32;78;1;1;0.0
8;32;78;2;1;0.0
8;32;79;1;1;0.0
8;32;79;2;1;0.0
8;32;80;1;1;0.0
8;32;80;2;1;0.0
8;32;81;1;1;0.0
8;32;81;2;1;0.0
8;32;82;1;1;0.0
8;32;82;2;1;0.0
8;32;83;1;1;0.0
8;32;83;2;1;0.0
8;32;84;1;1;0.0
8;32;84;2;1;0.0
8;32;85;1;1;0.0
8;32;85;2;1;0.0
8;32;86;1;1;0.0
8;32;86;2;1;0.0
8;32;87;1;1;0.0
8;32;87;2;1;0.0
8;32;88;1;1;0.0
8;32;88;2;1;0.0
8;32;89;1;1;0.0
8;32;89;2;1;0.0
8;32;90;1;1;0.0
8;32;90;2;1;0.0
8;32;91;1;1;0.0
8;32;91;2;1;0.0
8;32;92;1;1;0.0
8;32;92;2;1;0.0
8;32;93;1;1;0.0
8;32;93;2;1;0.0
8;32;94;1;1;0.0
8;32;94;2;1;0.0
8;32;95;1;1;0.0
8;32;95;2;1;0.0
8;32;96;1;1;0.0
8;32;96;2;1;0.0
8;32;97;1;1;0.0
8;32;97;2;1;0.0
8;32;98;1;1;0.0
8;32;98;2;1;0.0
8;32;99;1;1;0.0
8;32;99;2;1;0.0
8;32;100;1;1;0.0
8;32;100;2;1;0.0
8;32;101;1;1;0.0
8;32;101;2;1;0.0
8;32;102;1;1;0.0
8;32;102;2;1;0.0
8;32;103;1;1;0.0
8;32;103;2;1;0.0
8;32;104;1;1;0.0
8;32;104;2;1;0.0
8;32;105;1;1;0.0
8;32;105;2;1;0.0
8;32;106;1;1;0.0
8;32;106;2;1;0.0
8;32;107;1;1;0.0
8;32;107;2;1;0.0
8;32;108;1;1;0.0
8;32;108;2;1;0.0
8;32;109;1;1;0.0
8;32;109;2;1;0.0
8;32;110;1;1;0.0
8;32;110;2;1;0.0
8;32;111;1;1;0.0
8;32;111;2;1;0.0
8;32;112;1;1;0.0
8;32;112;2;1;0.0
8;32;113;1;1;0.0
8;32;113;2;1;0.0
8;32;114;1;1;0.0
8;32;114;2;1;0.0
8;32;115;1;1;0.0
8;32;115;2;1;0.0
8;32;116;1;1;0.0
8;32;116;2;1;0.0
8;32;117;1;1;0.0
8;32;117;2;1;0.0
8;32;118;1;1;0.0
8;32;118;2;1;0.0
8;32;119;1;1;0.0
8;32;119;2;1;0.0
8;32;120;1;1;0.0
8;32;120;2;1;0.0
8;32;121;1;1;0.0
8;32;121;2;1;0.0
8;32;122;1;1;0.0
8;32;122;2;1;0.0
8;32;123;1;1;0.0
8;32;123;2;1;0.0
8;32;124;1;1;0.0
8;32;124;2;1;0.0
8;32;125;1;1;0.0
8;32;125;2;1;0.0
8;32;126;1;1;0.0
8;32;126;2;1;0.0
8;32;127;1;1;0.0
8;32;127;2;1;0.0
8;32;128;1;1;0.0
8;32;128;2;1;0.0
8;32;129;1;1;0.0
8;32;129;2;1;0.0
8;32;130;1;1;0.0
8;32;130;2;1;0.0
8;32;131;1;1;0.0
8;32;131;2;1;0.0
8;32;132;1;1;0.0
8;32;132;2;1;0.0
8;32;133;1;1;0.0
8;32;133;2;1;0.0
8;32;134;1;1;0.0
8;32;134;2;1;0.0
8;32;135;1;1;0.0
8;32;135;2;1;0.0
8;32;136;1;1;0.0
8;32;136;2;1;0.0
8;32;137;1;1;0.0
8;32;137;2;1;0.0
8;32;138;1;1;0.0
8;32;138;2;1;0.0
8;32;139;1;1;0.0
8;32;139;2;1;0.0
8;32;140;1;1;0.0
8;32;140;2;1;0.0
8;32;141;1;1;0.0
8;32;141;2;1;0.0
8;32;142;1;1;0.0
8;32;142;2;1;0.0
8;32;143;1;1;0.0
8;32;143;2;1;0.0
8;32;144;1;1;0.0
8;32;144;2;1;0.0
8;32;145;1;1;0.0
8;32;145;2;1;0.0
8;32;146;1;1;0.0
8;32;146;2;1;0.0
8;32;147;1;1;0.0
8;32;147;2;1;0.0
8;32;148;1;1;0.0
8;32;148;2;1;0.0
8;32;149;1;1;0.0
8;32;149;2;1;0.0
8;32;150;1;1;0.0
8;32;150;2;1;0.0
8;32;151;1;1;0.0
8;32;151;2;1;0.0
8;32;152;1;1;0.0
8;32;152;2;1;0.0
